Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2018,Japan,Banks,Financial services,8997915780.1152,Third-party verification or assurance process in place,6413561600.0,92748800.0,916544000.0,-642828800.0,20875961600.0,-3681344000.0,66532940800.0,262204409600.0,245047334400.0,66532940800.0,58725324800.0,17157075200.0,Upstream leased assets,2872.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.532934509091416,0.9697115998539848
2018,Japan,Electrical equipment,Electrical & electronic equipment,480384832.0,No third-party verification or assurance,1343155200.0,83065600.0,426867200.0,36979200.0,251379200.0,3878400.0,173446400.0,1272428800.0,542508800.0,177324800.0,5120000.0,729920000.0,Upstream leased assets,2343.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.9811267345158772,0.622307118625463
2018,Japan,Non-residential building construction,Construction,4565319539.2,No third-party verification or assurance,13053977600.0,1168384000.0,1625747200.0,724192000.0,1079667200.0,44672000.0,2422796800.0,14172876800.0,9064736000.0,2308012800.0,1744115200.0,5108140800.0,Upstream leased assets,1850.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.7075653561733847,0.12226346502835195
2018,Japan,Medical equipment,Medical equipment & supplies,7374672000.0,Third-party verification or assurance process in place,5080716800.0,570451200.0,3261216000.0,52140800.0,732326400.0,13792000.0,520742400.0,5964992000.0,3133715200.0,225587200.0,1160544000.0,2831276800.0,Upstream leased assets,14000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.05574376400478061,0.16229576499619314
2018,Japan,Pharmaceuticals,Biotech & pharma,7386876160.0,Third-party verification or assurance process in place,1847257600.0,485836800.0,1310752000.0,329849600.0,383878400.0,73516800.0,1711564800.0,4192358400.0,590848000.0,1684870400.0,14080000.0,3601510400.0,Upstream leased assets,3495.97,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8756183878389998,0.2798417452405282
2018,Japan,Pharmaceuticals,Biotech & pharma,15580947609.6,Third-party verification or assurance process in place,8268678400.0,1131244800.0,5441011200.0,527948800.0,1824140800.0,426329600.0,1780300800.0,15850457600.0,4763961600.0,2206630400.0,1317664000.0,11086496000.0,Upstream leased assets,12137.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.1324345316246129,0.8704893804565959
2018,Japan,Paper products,Paper products & packaging,1375417523.2,Third-party verification or assurance process in place,4179884800.0,401363200.0,711667200.0,109843200.0,198540800.0,-134208000.0,926176000.0,4923872000.0,3165811200.0,791968000.0,1776364800.0,1758054400.0,Upstream leased assets,1398.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.42333663123798937,0.08592884925184263
2018,Japan,Electronic equipment,Electrical & electronic equipment,4996349472.0,Third-party verification or assurance process in place,12884659200.0,1191788800.0,4908051200.0,316966400.0,1536633600.0,1884294400.0,5000096000.0,17440844800.0,10919321600.0,4756857600.0,5973881600.0,6521523200.0,Upstream leased assets,29000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5596465132572078,0.537288983419513
2018,Japan,Electronic components,Electrical & electronic equipment,1184173056.0,Third-party verification or assurance process in place,2553529600.0,672563200.0,923276800.0,290822400.0,1716825600.0,137542400.0,561171200.0,5596332800.0,689113600.0,561171200.0,320000.0,4907219200.0,Upstream leased assets,113.69,1173.0443633886498,125807702.91975002,4772504184563.338,0.8730889609012819,0.8607888670110375
2018,Japan,Alcoholic beverages,Food & beverage processing,1143021977.6,Third-party verification or assurance process in place,3339878400.0,259187200.0,1021734400.0,54534400.0,63929600.0,30656000.0,421280000.0,4094028800.0,3039724800.0,451936000.0,1661337600.0,1054304000.0,Upstream leased assets,14559.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.2880863856805369,0.4438979399683953
2018,Japan,Electronic equipment,Electrical & electronic equipment,3489642777.6000004,Third-party verification or assurance process in place,6973926400.0,832268800.0,2640716800.0,343744000.0,1121523200.0,9382400.0,124659200.0,6645689600.0,3172115200.0,124659200.0,911040000.0,3473574400.0,Upstream leased assets,4286.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.6110566786723963,0.699685651747907
2018,Japan,Other base chemicals,Chemicals,5577373401.6,Third-party verification or assurance process in place,14838860800.0,1997324800.0,4750547200.0,755148800.0,1290739200.0,34252800.0,4674483200.0,20298355200.0,11646284800.0,3983590400.0,5372992000.0,8652070400.0,Upstream leased assets,750.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8589416994457152,0.43525527893847926
2018,Japan,Non-residential building construction,Construction,6548486752.0,Third-party verification or assurance process in place,10565612800.0,1068160000.0,1545344000.0,720454400.0,2993600000.0,-265120000.0,2617926400.0,11815526400.0,7192236800.0,2352806400.0,1395942400.0,4623289600.0,Upstream leased assets,336.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5132786275903294,0.19511601524824485
2018,Japan,Pharmaceuticals,Biotech & pharma,18601518624.0,Third-party verification or assurance process in place,13422233600.0,2408851200.0,9200217600.0,698406400.0,4493395200.0,148966400.0,1964153600.0,88782860800.0,55735897600.0,692384000.0,36806086400.0,33046963200.0,Upstream leased assets,18448.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.2793341261067991,0.15645089329561945
2018,Japan,Health care supplies,Medical equipment & supplies,14766469974.784,No third-party verification or assurance,3836678400.0,976768000.0,2089580800.0,508608000.0,787084800.0,11161600.0,170048000.0,7173056000.0,2705139200.0,145292800.0,1440864000.0,4467916800.0,Upstream leased assets,1296.88,1173.0443633886498,125807702.91975002,4772504184563.338,1.17839193701762,0.3261246296031477
2018,Japan,Gas utilities,Energy utility networks,8021384294.400001,Third-party verification or assurance process in place,12558771200.0,1651532800.0,3551763200.0,541152000.0,595788800.0,-304729600.0,1746086400.0,15540153600.0,8043558400.0,1441356800.0,4701907200.0,7496595200.0,Upstream leased assets,100.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.595878088544634,0.09976981643749672
2018,Japan,Printing services,Print & publishing services,3330626745.6000004,Third-party verification or assurance process in place,9374432000.0,720780800.0,1759468800.0,262784000.0,1647148800.0,447372800.0,4566873600.0,14041516800.0,5536652800.0,4090048000.0,1755200000.0,8504864000.0,Upstream leased assets,1360.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.216866016911798,0.23180306524796612
2018,Japan,Metal containers & packaging,Metal products manufacturing,3131508889.6000004,No third-party verification or assurance,5075961600.0,487820800.0,734112000.0,129676800.0,908512000.0,-146483200.0,1065024000.0,6840198400.0,2681414400.0,918540800.0,1076172800.0,4158784000.0,Upstream leased assets,3243.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.31483511032650047,0.14002691176508764
2018,Japan,Personal care & household products,Chemicals,13568024102.400002,No third-party verification or assurance,4405056000.0,807609600.0,1697824000.0,392659200.0,864416000.0,342528000.0,-17606400.0,5091091200.0,1867603200.0,324921600.0,257676800.0,3223488000.0,Upstream leased assets,1400.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.0570405057929109,0.3493710704883445
2018,South Africa,Gambling,Entertainment facilities,598729086.872,No third-party verification or assurance,1331599348.0,321091225.0,349219968.0,37523152.0,221572754.0,817525.0,130896326.0,3847106018.0,1974418116.0,203386387.0,1320473005.0,1872687902.0,Upstream leased assets,871.4,549.172781983471,61141042.93609022,390173028492.6584,-0.31365913689541697,0.38089618337502695
2018,South Africa,Health care facilities,Health care provision,3019363413.89,Third-party verification or assurance process in place,3644900000.0,-400050000.0,1393190000.0,-601980000.0,331470000.0,1270000.0,461010000.0,8055610000.0,3771900000.0,462280000.0,2207260000.0,4283710000.0,Upstream leased assets,1814.5,549.172781983471,61141042.93609022,390173028492.6584,0.9373375038838148,0.8606610687015562
2018,Australia,Banks,Financial services,47599232686.5,Third-party verification or assurance process in place,12630420000.0,17289360000.0,12630420000.0,4224000000.0,57972420000.0,-18679320000.0,120768120000.0,622131840000.0,582939060000.0,120768120000.0,91773660000.0,39192780000.0,Upstream leased assets,1828.0,545.0793694980695,25821385.088685017,1553189061242.5532,-1.3925928759508628,0.34764340766095947
2018,Australia,Telecommunications services,"Media, telecommunications & data center services",22300701921.3,Third-party verification or assurance process in place,17059680000.0,4629900000.0,8157600000.0,2351580000.0,415140000.0,1980000.0,1127280000.0,28197180000.0,18548640000.0,1129260000.0,11187660000.0,9648540000.0,Upstream leased assets,79010.0,545.0793694980695,25821385.088685017,1553189061242.5532,-0.22316758002275017,0.9980750810586552
2018,Canada,Banks,Financial services,32884744671.2,No third-party verification or assurance,12920270000.0,10793780000.0,12920270000.0,3844910000.0,12914430000.0,26433300000.0,74598700000.0,435882270000.0,410247590000.0,101032000000.0,34081510000.0,25634680000.0,Upstream leased assets,0.01,751.310896892139,38467359.54422311,1933183367031.843,0.35971264504164174,0.2491170133175058
2018,Canada,Non-residential building construction,Construction,5884850709.44,No third-party verification or assurance,7361324380.0,418536740.0,410548350.0,-961335540.0,462881320.0,69819390.0,337114730.0,9445975160.0,6777193710.0,406934120.0,2677660440.0,2668781450.0,Upstream leased assets,6174.82,751.310896892139,38467359.54422311,1933183367031.843,0.007783602388663741,0.7242868530788759
2018,Canada,Insurance,Financial services,19837020000.0,No third-party verification or assurance,19707810000.0,2950660000.0,19707810000.0,2127220000.0,5327540000.0,1611840000.0,62863950000.0,198433710000.0,180497610000.0,105432440000.0,4888080000.0,17936100000.0,Upstream leased assets,8013.0,751.310896892139,38467359.54422311,1933183367031.843,0.012679087750119762,0.9298352014131214
2018,Canada,Oil & gas pipelines & storage,Oil & gas storage & transportation,32562562500.0,Third-party verification or assurance process in place,9985670000.0,6328370000.0,4562500000.0,2702460000.0,325580000.0,538010000.0,5192490000.0,72211600000.0,49586710000.0,5192490000.0,36675930000.0,22624890000.0,Upstream leased assets,15176.0,751.310896892139,38467359.54422311,1933183367031.843,0.2795618611066148,0.944437713575178
2018,Finland,Passenger airlines,Air transport,16374360867.84,Third-party verification or assurance process in place,3061368000.0,339768000.0,560520000.0,162756000.0,195372000.0,963468000.0,-959904000.0,3183084000.0,2079648000.0,3564000.0000000005,722952000.0,1103436000.0,Upstream leased assets,1663.0,41.45573125,5544297.456747405,281298370426.57043,-0.04997473493344293,0.05295496241874986
2018,South Korea,Vehicles & machinery rental & leasing,"Trading, wholesale, distribution, rental & leasing",3850248555.504,Third-party verification or assurance process in place,1949266946.9376,564376637.7144,1316922341.2488,252173668.7592,49934856.5856,76893842.16000001,-35279389.3824,1712810215.4832,929667488.1408,41614452.777600005,533977258.32000005,783142727.3352001,Upstream leased assets,6600.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.911984687579665,0.1197352231780816
2018,South Korea,Iron & steel,"Metal smelting, refining & forming",4276797614.1,Third-party verification or assurance process in place,14961874716.216002,1853098204.7448,1491911400.6720002,287045552.1528,548721661.2264,209253977.064,967205838.168,23979540544.272003,11722884082.1352,1176459815.232,8125807840.164,12256656462.1368,Upstream leased assets,1270.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.30391240308841505,0.46145659559764995
2018,South Korea,Telecommunications services,"Media, telecommunications & data center services",5253691957.632,Third-party verification or assurance process in place,16891302960.000002,3524282640.0,9990187200.0,495694080.00000006,1946463840.0,716242320.0,644819760.0,23175957600.0,12569436000.0,1361061360.0,4786770960.0,10606521600.0,Upstream leased assets,39.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.7716074414291064,0.9527426244667659
2018,South Korea,Iron & steel,"Metal smelting, refining & forming",13996971810.72,Third-party verification or assurance process in place,46783999440.0,6574640400.0,5740114320.0,1217240640.0,1903582800.0,5784341760.0,3813196320.000001,56338750800.0,22671874080.0,8181616320.000001,14618897280.0,33666876720.000004,Upstream leased assets,2081000.0,672.3585055183946,51724004.38843648,1705161991546.3752,-1.234039288325434,0.5150793396391778
2018,South Korea,Electronic components,Electrical & electronic equipment,5417134225.92,Third-party verification or assurance process in place,5898976742.152801,1298908104.4368,1718994394.5984,472493977.8336,721709619.6744001,175400913.60000002,4664387.5344,6224338228.1976,2662859987.6904,180065301.1344,1766980089.396,3561478240.5072,Upstream leased assets,309.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.6999197514968888,0.8934093889182614
2018,Portugal,Other renewable generation,Renewable power generation,13619720361.96,Third-party verification or assurance process in place,16500331800.000002,3163257360.0,4473598680.0,560724120.0,1947461400.0,374344200.0,1333896120.0,44957116800.0,31024763640.000004,1397473560.0,18091716120.0,13932353160.0,Upstream leased assets,33997.0,54.95941100917431,10388983.6625,254930864059.72504,0.8273471461636303,0.9493823821232541
2018,Thailand,Oil & gas extraction,Oil & gas extraction & production,12166003710.0,Third-party verification or assurance process in place,4638847156.515,3444434267.256,2573482164.912,977569838.937,2786226141.33,789871627.143,208513206.963,17147357918.505,6615646462.134,998384834.106,1720175992.137,10531711456.371,Upstream leased assets,20658.0,417.48390952380953,71620481.88584475,511128842724.377,-0.46248635312895725,0.4778086080698678
