Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2021,South Africa,Apparel stores,Discretionary retail,1083677008.0,Third-party verification or assurance process in place,947958000.0,298708000.0,507210000.0,161703000.0,56604000.0,-1908000.0,3657000.0,715023000.0,391405000.0,1749000.0,268975000.0,323618000.0,Downstream leased assets,169.0,549.172781983471,61141042.93609022,390173028492.6584,-1.6283830663870498,0.5129316287078026
2021,Ireland,Oil & gas marketing & retailing,Oil & gas retailing,7577098353.52,No third-party verification or assurance,22519665400.0,1039371810.0,2587844710.0,396713710.0,1770725440.0,-142830550.0,176921160.0,12140153520.0,8367538510.0,34090610.0,2969072040.0,3772615010.0,Downstream leased assets,5000.0,67.05316446280992,5070913.201426025,488507353415.464,-0.9484839434729795,0.9629479681338398
2021,France,Inorganic base chemicals,Chemicals,78239630060.64,Third-party verification or assurance process in place,25201584000.0,6839424000.0,8003556000.000001,2777976000.0,2426328000.0,972000.0,991980000.0,50525748000.0,26670168000.0,991980000.0,15072156000.000002,23758704000.0,Downstream leased assets,1570000.0,412.74037668711657,67752654.7736665,2835402430390.976,-0.3892276647081937,0.47052639876738633
2021,France,"Supermarkets, food & drugstores",Convenience retail,2699124337.0800004,No third-party verification or assurance,32992920000.000004,2717280000.0,6401160000.0,-615600000.0,2465640000.0,1080000.0,1238760000.0,32964840000.000004,28351080000.0,1239840000.0,16277760000.000002,4613760000.0,Downstream leased assets,43000.0,412.74037668711657,67752654.7736665,2835402430390.976,0.09612949279810966,0.5748162020541979
2021,France,Real estate owners & developers,Land & property ownership & development,5158598542.56,Third-party verification or assurance process in place,1935468000.0,670896000.0,842400000.0,432108000.0,589356000.0,118800000.0,170316000.0,19017612000.0,9687168000.0,289116000.0,8296128000.000001,9330444000.0,Downstream leased assets,50678.0,412.74037668711657,67752654.7736665,2835402430390.976,0.019636339795688344,0.9581136491431236
2021,Italy,Electricity networks,Energy utility networks,3672162744.12,Third-party verification or assurance process in place,5302293480.0,1052206200.0,1664094240.0,327425760.0,655439040.0,-257019480.00000003,527673960.00000006,11135290320.0,7948577520.000001,270654480.0,4256207640.000001,3186712800.0,Downstream leased assets,8602.0,358.702243902439,59362275.59633028,2112505655014.1377,-0.6768722043626736,0.42694160533354564
2021,Italy,Apparel & footwear design,Apparel design,4100884355.520001,Third-party verification or assurance process in place,1226361600.0,344296440.0,843419520.0,84938760.0,552739680.0,43830720.0,32640840.000000004,1996979400.0,1148230080.0,16911720.0,795270960.0,848749320.0,Downstream leased assets,4768.0,358.702243902439,59362275.59633028,2112505655014.1377,0.058223904312267975,0.9427370631775517
2021,Brazil,Oil & gas marketing & retailing,Oil & gas retailing,2801276400.0,Third-party verification or assurance process in place,20849239980.0,541227920.0,931926440.0,161587970.0,433214060.0,342783180.0,86995300.0,7411967830.0,5422812230.0,429778480.0,3368602720.0,1989155600.0,Downstream leased assets,342.0,1582.911662469136,208969626.7464789,1851824895923.1536,-0.6230640012832354,0.2488221531063579
2021,Sweden,Telecommunications services,"Media, telecommunications & data center services",13753432416.0,No third-party verification or assurance,8392585000.0,2814660000.0,2853040000.0,1109600000.0,1364010000.0,579215000.0,-486970000.0,22517375000.0,14580790000.0,92245000.0,3855195000.0,7936585000.0,Downstream leased assets,28834.0,14.154347482014389,10389436.106878309,574448336966.574,0.21001430453474992,0.7963669780392325
2021,Japan,"Supermarkets, food & drugstores",Convenience retail,14677197292.8,Third-party verification or assurance process in place,55782112000.0,3342028800.0,19931270400.0,41625600.0,7502483200.0,3920940800.0,5335648000.0,74451731200.0,62852236800.0,1673875200.0,21216390400.0,11599494400.0,Downstream leased assets,725315.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.9961184094267502,0.5331436879310005
2021,Japan,Glass products,Other materials,7786910592.0,Third-party verification or assurance process in place,10863251200.0,2454630400.0,3283200000.0,792576000.0,1253312000.0,89190400.0,946054400.0,17062598400.0,7581766400.0,946054400.0,3860435200.0,9480832000.0,Downstream leased assets,224174.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.09867892414453398,0.34538108188169236
2021,Japan,Specialty chemicals,Chemicals,1389605280.0,Third-party verification or assurance process in place,1372889600.0,179168000.0,346144000.0,83948800.0,301939200.0,-13113600.0,107878400.0,1538483200.0,497011200.0,94764800.0,106464000.0,1041472000.0,Downstream leased assets,192.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.17803251735079992,0.4325080011405834
2021,Japan,Electronic equipment,Electrical & electronic equipment,3678386886.0288,Third-party verification or assurance process in place,4550003200.0,822188800.0,1966873600.0,390592000.0,1074656000.0,73081600.0,340384000.0,5191353600.0,1599603200.0,225606400.0,261286400.0,3591750400.0,Downstream leased assets,1885.886,1173.0443633886498,125807702.91975002,4772504184563.338,-0.47976654140226405,0.5615664697335552
2021,Japan,Electronic equipment,Electrical & electronic equipment,2296808908.8,Third-party verification or assurance process in place,1614860800.0,216236800.0,704172800.0,101689600.0,627795200.0,236800000.0,217177600.0,2158560000.0,757619200.0,105574400.0,318304000.0,1400940800.0,Downstream leased assets,17277.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6464915254230793,0.6528961320551321
2021,Japan,Non-alcoholic beverages,Food & beverage processing,1515097790.976,Third-party verification or assurance process in place,5029356800.0,234022400.0,2243232000.0,-96192000.0,707180800.0,8448000.0,118220800.0,5549510400.0,2397824000.0,126668800.0,1370393600.0,3151686400.0,Downstream leased assets,352151.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.3650052347206328,0.0430107098619964
2021,Japan,Pharmaceuticals,Biotech & pharma,35881073280.0,Third-party verification or assurance process in place,6687308800.0,880089600.0,4426009600.0,428620800.0,4239852800.0,1160755200.0,1193260800.0,14216972800.0,5571392000.0,850777600.0,1046150400.0,8645580800.0,Downstream leased assets,2913.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.0419936083171095,0.2511195616119175
2021,Japan,Real estate services,Other services,5742918038.784,Third-party verification or assurance process in place,10131212800.0,775507200.0,1664908800.0,445312000.0,1658457600.0,19846400.0,692185600.0,6437625600.0,4096595200.0,346048000.0,609772800.0,2341030400.0,Downstream leased assets,2428.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.0008157787883478,0.27474495693461043
2021,Japan,Residential building construction,Construction,13876512915.020802,Third-party verification or assurance process in place,28413030400.0,3148972800.0,5533971200.0,1441740800.0,2160844800.0,48435200.0,3375526400.0,35338636800.0,21825779200.0,1464281600.0,9817900800.0,13512857600.0,Downstream leased assets,2716.801,1173.0443633886498,125807702.91975002,4772504184563.338,-0.46708653483313084,0.07851001968115812
2021,Japan,Other food processing,Food & beverage processing,1276348928.0,No third-party verification or assurance,2776518400.0,209171200.0,424396800.0,73625600.0,101926400.0,-70406400.0,115987200.0,2666348800.0,1453600000.0,45580800.0,952121600.0,1212748800.0,Downstream leased assets,399.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.1043350298507597,0.17883344060799966
2021,Japan,Electronic equipment,Electrical & electronic equipment,7289896609.408,Third-party verification or assurance process in place,16164947200.0,2504371200.0,6612633600.0,1351552000.0,3112499200.0,-526406400.0,1478700800.0,25313792000.0,9154176000.0,952294400.0,3768448000.0,16159616000.0,Downstream leased assets,288026.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.651622858711572,0.4829750279112752
2021,Japan,Fabricated metal components,Metal products manufacturing,1045947686.4,Third-party verification or assurance process in place,5955174400.0,362816000.0,887628800.0,64595200.0,416979200.0,20844800.0,923705600.0,5989606400.0,3979609600.0,786233600.0,2189568000.0,2009996800.0,Downstream leased assets,3378.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.723312424569303,0.38346307319207096
2021,Japan,Marketing,Web & marketing services,4581895520.8192005,No third-party verification or assurance,5728512000.0,610278400.0,2477401600.0,353145600.0,1177491200.0,182636800.0,1140179200.0,6739302400.0,4259852800.0,874854400.0,809017600.0,2479449600.0,Downstream leased assets,1961.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.9316506731963353,0.3808123010485748
2021,Japan,Department stores,Discretionary retail,2075022720.0,Third-party verification or assurance process in place,2677363200.0,228998400.0,1559584000.0,78963200.0,519641600.0,4915200.0,1077510400.0,7478873600.0,4165862400.0,770643200.0,1120928000.0,3313011200.0,Downstream leased assets,9574.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.5132384655401874,0.48093631316664776
2021,Japan,REIT,Financial services,3820503834.24,Third-party verification or assurance process in place,453629907.2000001,261041184.0,243394067.2,162852556.8,414819385.6,9854956.8,67916774.4,7908612096.0,3917116691.2,77771731.2,3447520000.0,3991495404.8,Downstream leased assets,165531.01,1173.0443633886498,125807702.91975002,4772504184563.338,0.5427817769879368,0.46942716291794206
2021,Japan,Tobacco products,Tobacco,670366400.0,Third-party verification or assurance process in place,14878963200.0,4512588800.0,8755052800.0,2166336000.0,4619078400.0,110425600.0,852000000.0,36954937600.0,18484019200.0,962425600.0,5879180800.0,18470918400.0,Downstream leased assets,939.704,1173.0443633886498,125807702.91975002,4772504184563.338,-0.33948991510210685,0.12821716453465404
2021,Japan,Specialty chemicals,Chemicals,6022195424.0,Third-party verification or assurance process in place,2182380800.0,445811200.0,806784000.0,238739200.0,291628800.0,8249600.0,19097600.0,5179974400.0,2525644800.0,220108800.0,754604800.0,2654329600.0,Downstream leased assets,386.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.022083779319119,0.3555003241369853
2021,Japan,Other food processing,Food & beverage processing,1704897705.984,Third-party verification or assurance process in place,1213772800.0,141420800.0,444998400.0,62483200.0,199878400.0,8044800.0,139699200.0,1377331200.0,612262400.0,147744000.0,219264000.0,765068800.0,Downstream leased assets,2038.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.034733271764571,0.825085297378365
2021,Japan,Non-residential building construction,Construction,4217950886.4,Third-party verification or assurance process in place,13310048000.0,1139443200.0,1636582400.0,664748800.0,1749139200.0,77337600.0,2722476800.0,14961542400.0,8858726400.0,2277574400.0,2303385600.0,6102816000.0,Downstream leased assets,24239.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.12654410012442255,0.9197748488766994
2021,Japan,Marine freight,Marine transport,1376958505.0304,Third-party verification or assurance process in place,4844691200.0,4560838400.0,482419200.0,4111513600.0,1583001600.0,-261894400.0,4689472000.0,10079744000.0,3776512000.0,4427577600.0,2665299200.0,6303232000.0,Downstream leased assets,1841.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.2790058019486573,0.18909219523216203
2021,Japan,Travel services,Commercial & consumer services,3913066046.752,No third-party verification or assurance,4425676800.0,565075200.0,758841600.0,273632000.0,504972800.0,-658508800.0,1562771200.0,12132928000.0,9433670400.0,904262400.0,7004793600.0,2699257600.0,Downstream leased assets,32800.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.16743093160787184,0.5324121839838264
2021,Japan,Furniture,Leisure & home manufacturing,1154177433.6,Third-party verification or assurance process in place,2049088000.0,152409600.0,740531200.0,87699200.0,452403200.0,195865600.0,92390400.0,2077286400.0,604614400.0,288256000.0,59648000.0,1472672000.0,Downstream leased assets,837.56,1173.0443633886498,125807702.91975002,4772504184563.338,0.7459432031770533,0.8954643151340765
2021,Japan,Department stores,Discretionary retail,2841760599.2320004,Third-party verification or assurance process in place,1339667200.0,307475200.0,1158873600.0,113862400.0,254201600.0,-241561600.0,472160000.0,5888166400.0,4211046400.0,230598400.0,3373798400.0,1677120000.0,Downstream leased assets,6302.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.876150281815384,0.35272615251739503
2021,Japan,Inorganic base chemicals,Chemicals,2593750667.3152003,Third-party verification or assurance process in place,4516198400.0,697478400.0,1040550400.0,309088000.0,653113600.0,38400.0,1152723200.0,5943366400.0,1905696000.0,1097254400.0,688947200.0,4037670400.0,Downstream leased assets,26000.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.1914704781335557,0.65230879293534
2021,Japan,Insurance,Financial services,4190381957.7984,Third-party verification or assurance process in place,32041081600.0,2248928000.0,32041081600.0,1681913600.0,15085030400.0,1751072000.0,108539654400.0,160216614400.0,139079020800.0,108539654400.0,5010572800.0,21137580800.0,Downstream leased assets,6581.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6046384236769855,0.11811205082283105
2021,Japan,Intermodal transport,Intermodal transport & logistics,1576801920.0,No third-party verification or assurance,1291475200.0,272428800.0,120710400.0,25734400.0,233408000.0,-67750400.0,288780800.0,5894246400.0,4225670400.0,221030400.0,3087910400.0,1668576000.0,Downstream leased assets,77004.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.2992938941209764,0.386662277011635
2021,Japan,Other food processing,Food & beverage processing,2258633036.8,No third-party verification or assurance,3857254400.0,341600000.0,654368000.0,149644800.0,149843200.0,-68518400.0,312396800.0,2736678400.0,1342105600.0,243878400.0,670169600.0,1394572800.0,Downstream leased assets,2509.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7819198573503248,0.3129877246795185
2021,Japan,Other base chemicals,Chemicals,1274900889.6,No third-party verification or assurance,1182752000.0,238937600.0,409395200.0,109958400.0,246137600.0,97190400.0,117280000.0,2018937600.0,441824000.0,214470400.0,106560000.0,1577113600.0,Downstream leased assets,427.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.23486302348772636,0.2698171495939401
2021,Japan,Telecommunications services,"Media, telecommunications & data center services",71930376811.2384,Third-party verification or assurance process in place,77801260800.0,22085004800.0,61378048000.0,7558931200.0,5341209600.0,566022400.0,25528857600.0,152718342400.0,95002297600.0,11878163200.0,52540768000.0,57716044800.0,Downstream leased assets,749024.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6037349226577717,0.5656691771864722
2021,Japan,Building sub-contractors,Construction,1039215744.0,Third-party verification or assurance process in place,2072019200.0,176147200.0,280147200.0,96659200.0,301574400.0,-59571200.0,286675200.0,3056723200.0,2047360000.0,227104000.0,1024249600.0,1009363200.0,Downstream leased assets,22051.82,1173.0443633886498,125807702.91975002,4772504184563.338,1.2316904022701927,0.5317259760846161
2021,Japan,Other base chemicals,Chemicals,6086529561.6,Third-party verification or assurance process in place,1331020800.0,414604800.0,646969600.0,248166400.0,221811200.0,-31948800.0,225337600.0,1789996800.0,458752000.0,193388800.0,145376000.0,1331244800.0,Downstream leased assets,205.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.4382571942081938,0.23216183759303288
2021,Japan,Communications equipment,Electrical & electronic equipment,932239532.0,No third-party verification or assurance,3268115200.0,326406400.0,739084800.0,158822400.0,287616000.0,-95392000.0,571910400.0,3870713600.0,2125888000.0,476518400.0,840844800.0,1744825600.0,Downstream leased assets,16700.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.0033005413480313908,0.8867442292269692
2021,Japan,Electrical equipment,Electrical & electronic equipment,1129935667.2,Third-party verification or assurance process in place,1140108800.0,66867200.0,366035200.0,35065600.0,277964800.0,652800.0,205785600.0,1244972800.0,501356800.0,206438400.0,5433600.0,743616000.0,Downstream leased assets,213.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6629361364079305,0.6579253087799461
2021,Japan,Fabricated metal components,Metal products manufacturing,2422297843.2000003,Third-party verification or assurance process in place,5537062400.0,564588800.0,1086246400.0,106156800.0,880025600.0,10611200.0,1449664000.0,7901126400.0,3821388800.0,620275200.0,2094118400.0,4079737600.0,Downstream leased assets,884.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.9649967372230216,0.6474536868083904
2021,Japan,Non-residential building construction,Construction,4083826944.0,Third-party verification or assurance process in place,12306457600.0,464345600.0,987782400.0,250412800.0,1696268800.0,38323200.0,2498476800.0,15501344000.0,9172307200.0,2163046400.0,1797580800.0,6329036800.0,Downstream leased assets,57.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.525474708221556,0.9934547918836308
2021,Japan,Pharmaceuticals,Biotech & pharma,9097708032.0,Third-party verification or assurance process in place,2312710400.0,791168000.0,1714240000.0,515321600.0,442316800.0,306284800.0,1638380800.0,4730899200.0,496185600.0,1615718400.0,56332800.0,4234713600.0,Downstream leased assets,335.7,1173.0443633886498,125807702.91975002,4772504184563.338,0.20456285629064028,0.12514537054734198
2021,Japan,Gas utilities,Energy utility networks,5058655289.6,Third-party verification or assurance process in place,10156025600.0,1486400000.0,2720185600.0,834694400.0,838969600.0,-1135980800.0,3435020800.0,16446841600.0,8228396800.0,2299040000.0,4579200000.0,8218438400.0,Downstream leased assets,23629.0,1173.0443633886498,125807702.91975002,4772504184563.338,-2.2635913290791154,0.5751735171823522
2021,Japan,Vehicles & machinery rental & leasing,"Trading, wholesale, distribution, rental & leasing",761479035.776,Third-party verification or assurance process in place,1944659200.0,240966400.0,256262400.0,86278400.0,30892800.0,-57440000.0,252147200.0,7537427200.0,6247961600.0,194707200.0,5370860800.0,1289465600.0,Downstream leased assets,490424.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5959923754532939,0.476765117430073
2021,Japan,Commercial services,Commercial & consumer services,11194055983.3344,Third-party verification or assurance process in place,6719097600.0,1411136000.0,2161100800.0,603347200.0,4216576000.0,172928000.0,2297324800.0,12209632000.0,4171014400.0,1767872000.0,432812800.0,8038617600.0,Downstream leased assets,74215.72,1173.0443633886498,125807702.91975002,4772504184563.338,-0.0157952006263452,0.8223448167550953
2021,Japan,Residential building construction,Construction,5470928409.6,Third-party verification or assurance process in place,7410848000.0,937472000.0,2278086400.0,237228800.0,925017600.0,-222611200.0,1059014400.0,7673094400.0,3175481600.0,836403200.0,784358400.0,4497612800.0,Downstream leased assets,1393.915,1173.0443633886498,125807702.91975002,4772504184563.338,-1.9868989885520294,0.4509922359269597
2021,Japan,Residential building construction,Construction,10665653356.8,Third-party verification or assurance process in place,16573305600.0,1651187200.0,3384812800.0,984992000.0,3297811200.0,-445062400.0,1663200000.0,17927609600.0,8193484800.0,1218137600.0,3468857600.0,9734124800.0,Downstream leased assets,6173.591,1173.0443633886498,125807702.91975002,4772504184563.338,0.04001191363051128,0.32223056729815036
2021,Japan,"Supermarkets, food & drugstores",Convenience retail,28576123699.2,Third-party verification or assurance process in place,55998406400.0,4802355200.0,17487225600.0,1348953600.0,9092179200.0,-3081734400.0,4493670400.0,55931385600.0,35785913600.0,1411936000.0,18551878400.0,20145472000.0,Downstream leased assets,175914.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5064899236273218,0.6058822881004332
2021,Japan,Non-residential building construction,Construction,3375417292.8,Third-party verification or assurance process in place,9490950400.0,469043200.0,893926400.0,305670400.0,1600857600.0,236800000.0,2175065600.0,13621478400.0,8020384000.0,2091744000.0,3168883200.0,5601094400.0,Downstream leased assets,11694.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.06346523784788533,0.16154002431398873
2021,Japan,Automobiles,Transportation equipment,10096480064.0,No third-party verification or assurance,17564928000.0,2139052800.0,3225120000.0,448044800.0,5651673600.0,1556505600.0,2038470400.0,22680019200.0,10513497600.0,866572800.0,2137888000.0,12166521600.0,Downstream leased assets,1998.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.14538655961805214,0.038863186220429946
2021,Japan,Pharmaceuticals,Biotech & pharma,3369044640.0,Third-party verification or assurance process in place,3584224000.0,795897600.0,2578611200.0,361043200.0,1299097600.0,227814400.0,818617600.0,8371244800.0,4060403200.0,741401600.0,1721907200.0,4310841600.0,Downstream leased assets,104.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.1265150168208675,0.9233469183952376
2021,Japan,Rubber products,Wood & rubber products,1972672896.0,No third-party verification or assurance,5990649600.0,760179200.0,1662067200.0,188608000.0,480595200.0,13414400.0,251027200.0,6951481600.0,3664806400.0,264441600.0,1527328000.0,3286675200.0,Downstream leased assets,778.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5211395458439013,0.9231829752337029
2021,Japan,Non-residential building construction,Construction,1430506828.4416,Third-party verification or assurance process in place,3209657600.0,216569600.0,401139200.0,118784000.0,771443200.0,65920000.0,1275353600.0,4871673600.0,2829824000.0,1232960000.0,1148128000.0,2041849600.0,Downstream leased assets,1100.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.19317939267113657,0.46323218577326186
2021,Japan,Gas utilities,Energy utility networks,5800658006.0928,Third-party verification or assurance process in place,13729260800.0,2151334400.0,3831084800.0,612492800.0,1150521600.0,64000.0,2185209600.0,20588428800.0,12546419200.0,1512339200.0,7191865600.0,8042009600.0,Downstream leased assets,3200.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.16094431097978334,0.951631338786025
2021,Japan,Rubber products,Wood & rubber products,1767443059.2,No third-party verification or assurance,2519340800.0,504531200.0,1030662400.0,264640000.0,355936000.0,-28025600.0,347520000.0,3399859200.0,1606873600.0,319494400.0,804300800.0,1792985600.0,Downstream leased assets,101.606,1173.0443633886498,125807702.91975002,4772504184563.338,0.5171461806361869,0.25333967109466604
2021,Belgium,Telecommunications services,"Media, telecommunications & data center services",5974150063.320001,Third-party verification or assurance process in place,5979960000.0,1959120000.0,3823200000.000001,478440000.00000006,268920000.0,-189000000.0,248400000.00000003,9971640000.0,6755400000.0,59400000.00000001,3524040000.0,3216240000.0,Downstream leased assets,55900.0,120.36876241134752,11602882.987951808,580155836667.8505,-0.4738667989564936,0.3197587638044891
2021,Canada,Banks,Financial services,48534675172.0,Third-party verification or assurance process in place,14570800000.0,6805060000.0,14570800000.0,4693170000.0,50567100000.0,13780210000.0,118303070000.0,611508590000.0,578052690000.0,132083280000.0,119847020000.0,33455900000.0,Downstream leased assets,4837.0,751.310896892139,38467359.54422311,1933183367031.843,-0.17684329224595655,0.40052031982718983
2021,Canada,Insurance,Financial services,34109381400.0,Third-party verification or assurance process in place,43683930000.0,4356640000.0,43683930000.0,4859610000.0,16493620000.0,123954730000.0,184110380000.0,669879390000.0,10680630000.0,308065110000.0,8659260000.0,42974370000.0,Downstream leased assets,225981.0,751.310896892139,38467359.54422311,1933183367031.843,-0.12150547098427449,0.3412497180288363
2021,Canada,Insurance,Financial services,30119989800.0,Third-party verification or assurance process in place,26053700000.0,3644160000.0,26053700000.0,3190100000.0,8962940000.0,3249960000.0,71423200000.0,252120100000.0,231626810000.0,125738120000.0,7451110000.0,20493290000.0,Downstream leased assets,372.0,751.310896892139,38467359.54422311,1933183367031.843,0.004023556677719785,0.18893473450901488
2021,Canada,Banks,Financial services,128883025700.0,Third-party verification or assurance process in place,30854180000.0,14589050000.0,30854180000.0,10437540000.0,121101890000.0,31831650000.0,368151410000.0,1261930560000.0,1189063420000.0,399983060000.0,187437720000.0,72867140000.0,Downstream leased assets,1121.0,751.310896892139,38467359.54422311,1933183367031.843,0.057628969411759844,0.4982653568849581
2021,Finland,Real estate owners & developers,Land & property ownership & development,1316437920.0,Third-party verification or assurance process in place,315684000.0,222372000.0,218376000.0,104436000.0,50436000.0,-1080000.0,140724000.0,5187240000.0,2498580000.0,139644000.0,2028672000.0,2688660000.0,Downstream leased assets,14805.0,41.45573125,5544297.456747405,281298370426.57043,0.7171315296419956,0.6342720103135845
2021,Greece,Telecommunications services,"Media, telecommunications & data center services",7837425437.400001,Third-party verification or assurance process in place,3637764000.000001,1600560000.0,2803896000.0,602208000.0,681156000.0,6048000.0,-5940000.0,5634360000.0,3504384000.0,108000.0,1524852000.0,2129976000.0,Downstream leased assets,165354.0,76.31425076923077,10571850.91503268,217135637321.94183,-2.057529112627094,0.6366189625429943
2021,South Korea,Vehicles & machinery rental & leasing,"Trading, wholesale, distribution, rental & leasing",3885845272.128,Third-party verification or assurance process in place,2638266880.8888,866388672.8640001,1720035351.5040002,335273677.452,52651111.4712,22892481.360000003,19693337.320800003,2736452147.4288,1365257016.4176002,42585818.680800006,642565856.4552001,1371195131.0112002,Downstream leased assets,145.0,672.3585055183946,51724004.38843648,1705161991546.3752,-1.3478001479126032,0.7255162740182012
2021,South Korea,Non-residential building construction,Construction,2333617130.592,Third-party verification or assurance process in place,6506334304.416,724471049.8368001,972544781.268,294103158.1056,1957240556.5176,209090160.0,530146073.1816,10932283630.6344,7423922463.804001,739236233.1816001,2795425734.24,3508361166.8304,Downstream leased assets,1557.63,672.3585055183946,51724004.38843648,1705161991546.3752,0.07038373271967152,0.19363146353307537
2021,South Korea,Engines & motors,Powered machinery,16683518063.160002,No third-party verification or assurance,30025572480.0,2973152880.0,3790467360.000001,1693647360.0,2992312080.0,4812875280.0,7063031520.0,37067426640.0,11610045360.0,11875906800.0,2527942320.0,25457381280.0,Downstream leased assets,52.0,672.3585055183946,51724004.38843648,1705161991546.3752,1.6648673063128259,0.9181266926500388
2021,South Korea,Telecommunications services,"Media, telecommunications & data center services",5163767934.048,Third-party verification or assurance process in place,17926563600.0,4191572880.000001,10698648480.0,976952160.0,2174106240.0,853674480.0,1519781760.0,26754725520.0,14826369600.0,2373456240.0,6075146160.0,11928355920.0,Downstream leased assets,8866.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.6311613194145059,0.7841222712511309
2021,South Korea,Iron & steel,"Metal smelting, refining & forming",14946485076.72,Third-party verification or assurance process in place,54959288400.0,10024801920.0,8554410720.000001,4756844160.0,3438119520.0,9634434480.0,4645283760.0,65859562080.00001,26400003120.0,14279718240.0,16213845600.000002,39459558960.0,Downstream leased assets,2012756.0,672.3585055183946,51724004.38843648,1705161991546.3752,1.4795593466366104,0.40961300683537916
2021,South Korea,Energy infrastructure construction,Construction,3228766078.9680004,Third-party verification or assurance process in place,5390421207.2496,439595530.1136,620150254.9416001,268103590.8192,819583713.5832001,148099394.6496,-55773334.7712,4362280125.7464,2950707368.5488,92326059.8784,29410983.381600004,1411572757.1976,Downstream leased assets,3394.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.5029532604499146,0.8949145321460678
2021,South Korea,Electronic components,Electrical & electronic equipment,64736352886.32001,Third-party verification or assurance process in place,30958410240.000004,17105351760.000002,13645578240.0,6913667520.0,3641747040.0,2602504800.0,3277792800.0,69398261280.0,24620699520.0,5880297600.0,13787691120.0,44777561760.0,Downstream leased assets,16771.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.8128990451472843,0.2627233940974558
2021,Thailand,Telecommunications services,"Media, telecommunications & data center services",2577690099.198,Third-party verification or assurance process in place,3878692317.0,1699082109.0,1030905819.0,-38567043.0,593013960.0,16922682.0,779439483.0,16872693660.0,14663606418.0,796362165.0,9878480902.89,2209087242.0,Downstream leased assets,560.92,417.48390952380953,71620481.88584475,511128842724.377,0.983703782872449,0.3138564448514991
2021,Hungary,Telecommunications services,"Media, telecommunications & data center services",4698710034.48,Third-party verification or assurance process in place,16686059600.0,3399457600.0,3428040000.0,1475381600.0,1028851600.0,47390000.0,988892800.0,18183925200.0,9620002000.0,1036282800.0,2945902400.0,8563923200.0,Downstream leased assets,64578.0,60.93839230769231,9699109.152542371,177342737734.644,0.859093331838959,0.4137879394008741
2022,United Kingdom,Pharmaceuticals,Biotech & pharma,173766820000.0,Third-party verification or assurance process in place,44351000000.0,9327000000.0,31960000000.0,3288000000.0,6166000000.0,239000000.0,903000000.0,96483000000.0,59425000000.0,1142000000.0,29232000000.0,37058000000.0,Downstream leased assets,3975.0,428.7667262376237,67346924.78373283,3038320070320.4893,0.2960259975186889,0.23540222248110954
