Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2018,Finland,Paper products,Paper products & packaging,1982756573.28,Third-party verification or assurance process in place,2099628000.0,350244000.0,506952000.00000006,219672000.0,118476000.0,-30780000.000000004,766692000.0,2466936000.0,1038204000.0,735912000.0,479412000.00000006,1428732000.0,Investments,52380.0,41.45573125,5544297.456747405,281298370426.57043,-0.19725261463715438,0.2629848317286174
2018,South Korea,Vehicles & machinery rental & leasing,"Trading, wholesale, distribution, rental & leasing",3850248555.504,Third-party verification or assurance process in place,1949266946.9376,564376637.7144,1316922341.2488,252173668.7592,49934856.5856,76893842.16000001,-35279389.3824,1712810215.4832,929667488.1408,41614452.777600005,533977258.32000005,783142727.3352001,Investments,145.0,672.3585055183946,51724004.38843648,1705161991546.3752,2.2808625993087492,0.3359138301860122
2018,South Korea,Telecommunications services,"Media, telecommunications & data center services",5253691957.632,Third-party verification or assurance process in place,16891302960.000002,3524282640.0,9990187200.0,495694080.00000006,1946463840.0,716242320.0,644819760.0,23175957600.0,12569436000.0,1361061360.0,4786770960.0,10606521600.0,Investments,41408.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.9814069648284672,0.33104965635527606
2018,South Korea,Other base chemicals,Chemicals,17223951361.68,Third-party verification or assurance process in place,20291769360.0,2636005680.0,3849261840.000001,1060277760.0,1809865440.0,30889440.000000004,274473360.0,20839778640.0,8367846480.000001,305362800.0,3831225840.000001,12471932160.0,Investments,156382.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.8425993221965428,0.4471342517723389
2018,South Korea,Personal care & household products,Chemicals,11621105557.92,Third-party verification or assurance process in place,4858226497.159201,864273268.1808001,2916808350.7176003,491575071.03120005,285583534.98480004,12168000.0,33731531.0856,3798629484.6024,1210934992.4424,45899531.0856,346625279.1936,2587694492.1600003,Investments,77504.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.08386529103632555,0.3594825823603168
2018,South Korea,Iron & steel,"Metal smelting, refining & forming",13996971810.72,Third-party verification or assurance process in place,46783999440.0,6574640400.0,5740114320.0,1217240640.0,1903582800.0,5784341760.0,3813196320.000001,56338750800.0,22671874080.0,8181616320.000001,14618897280.0,33666876720.000004,Investments,12339000.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.46647148261112265,0.37620440090932095
2018,South Korea,Electronic components,Electrical & electronic equipment,5417134225.92,Third-party verification or assurance process in place,5898976742.152801,1298908104.4368,1718994394.5984,472493977.8336,721709619.6744001,175400913.60000002,4664387.5344,6224338228.1976,2662859987.6904,180065301.1344,1766980089.396,3561478240.5072,Investments,27891.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.22424220225443173,0.5135316867976605
2018,South Korea,Banks,Financial services,13459912484.832,Third-party verification or assurance process in place,11440473120.0,6997932000.0,11440473120.0,2272839840.0,13320763200.0,27586202400.0,79918849440.0,330912367200.0,304523337600.0,107505051840.0,69152893920.0,26389029600.0,Investments,3426.66,672.3585055183946,51724004.38843648,1705161991546.3752,-0.6196935471877253,0.17135921184283642
2018,South Korea,Electronic components,Electrical & electronic equipment,29787259399.92,Third-party verification or assurance process in place,29120447520.0,19962477360.0,18190244160.0,11188879920.0,1691509680.0,4337883360.0,-798234480.0,45834001200.0,12100322880.0,3539648880.0,3802994640.000001,33733678320.000004,Investments,234.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.07032571239122329,0.9778932890880634
2018,Belgium,Specialty chemicals,Chemicals,2521103302.8,No third-party verification or assurance,12202920000.0,2391120000.0,3277800000.0,926640000.0,1191240000.0,271080000.0,304560000.0,23760000000.0,12283920000.0,575640000.0,4099680000.000001,11476080000.0,Investments,2762293.0,120.36876241134752,11602882.987951808,580155836667.8505,-0.3197534898925752,0.5355249192723139
2018,Mexico,Precious metals & minerals mining,Metallic mineral mining,63388364000.0,No third-party verification or assurance,2103785000.0,919068000.0,780728000.0,349846000.0,560785000.0,498274000.0,78219000.0,4756137000.0,1627884000.0,576493000.0,800127000.0,3128253000.0,Investments,70172.51,499.5886462962963,127353617.73504274,1405261116899.967,0.487583817394649,0.8857162651407674
2018,Portugal,Other renewable generation,Renewable power generation,13619720361.96,Third-party verification or assurance process in place,16500331800.000002,3163257360.0,4473598680.0,560724120.0,1947461400.0,374344200.0,1333896120.0,44957116800.0,31024763640.000004,1397473560.0,18091716120.0,13932353160.0,Investments,4127.0,54.95941100917431,10388983.6625,254930864059.72504,0.7843498211426769,0.873257630980368
2019,United Kingdom,Pharmaceuticals,Biotech & pharma,90182413183.2,Third-party verification or assurance process in place,42867580000.0,12863830000.0,27801570000.0,5899150000.0,5977890000.0,100330000.0,2631440000.0,101208840000.0,77895450000.0,2731770000.0,38745160000.0,23313390000.0,Investments,13091.0,428.7667262376237,67346924.78373283,3038320070320.4893,-0.30857243337944956,0.934859383386047
2019,United Kingdom,Tobacco products,Tobacco,22421308980.0,No third-party verification or assurance,20574000000.0,4580890000.0,7748270000.0,1282700000.0,2903220000.0,30480000.0,922020000.0,42003980000.0,34912300000.0,952500000.0,17315180000.0,7091680000.0,Investments,152705.0,428.7667262376237,67346924.78373283,3038320070320.4893,1.8966335633083136,0.09908360354517265
2019,United Kingdom,Building sub-contractors,Construction,929249624.86,Third-party verification or assurance process in place,3900551000.0,147447000.0,420878000.0,90424000.0,244729000.0,-17145000.0,125857000.0,1772285000.0,1268349000.0,108712000.0,75819000.0,503936000.0,Investments,98000.0,428.7667262376237,67346924.78373283,3038320070320.4893,1.0967791880518316,0.8814135875706641
2019,United Kingdom,0,0,7866439038.49,No third-party verification or assurance,21015833000.0,911733000.0,3049397000.0,186182000.0,371856000.0,97409000.0,1437386000.0,148848318000.0,147645374000.0,1437386000.0,663448000.0,1202944000.0,Investments,11382.0,428.7667262376237,67346924.78373283,3038320070320.4893,1.589370168062263,0.8853467360075069
2019,United Kingdom,Telecommunications services,"Media, telecommunications & data center services",46653125472.0,Third-party verification or assurance process in place,48571920000.0,15204240000.000002,15435360000.000002,-993600000.0,14641560000.000002,6451920000.0,7152840000.0,181621440000.0,113986440000.0,13604760000.0,75203640000.0,67635000000.00001,Investments,5965711.0,428.7667262376237,67346924.78373283,3038320070320.4893,-0.24622730893471953,0.39744331270657596
2019,USA,Inorganic base chemicals,Chemicals,51979788000.0,Third-party verification or assurance process in place,8918900000.0,3534700000.0,2943400000.0,1760000000.0,2248700000.0,166000000.0,1276200000.0,18942800000.0,7554500000.0,1442200000.0,3326000000.0,11388300000.0,Investments,1200000.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.5332254870450399,0.23098414222037333
2019,USA,Passenger airlines,Air transport,12209448840.0,No third-party verification or assurance,45768000000.0,3351000000.0,10389000000.0,1686000000.0,280000000.0,3546000000.0,204000000.0,59995000000.0,60113000000.0,3546000000.0,33444000000.0,-118000000.0,Investments,332361.0,5260.920556805897,331524312.67345613,23838586403358.613,2.3935184197809654,0.10742585449143893
2019,USA,Banks,Financial services,45001160260.0,Third-party verification or assurance process in place,16088000000.0,5678000000.0,16088000000.0,4441000000.0,114683000000.0,57763000000.0,136849000000.0,381508000000.0,339780000000.0,194612000000.0,32059000000.0,41728000000.0,Investments,56800.0,5260.920556805897,331524312.67345613,23838586403358.613,-2.822634603672558,0.10856206390949152
2019,USA,Banks,Financial services,167601231000.0,Third-party verification or assurance process in place,74286000000.0,27736000000.0,40877000000.0,19401000000.0,193919000000.0,280265000000.0,644703000000.0,1951158000000.0,1757212000000.0,924968000000.0,293809000000.0,193946000000.0,Investments,9990000.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.1173622378144323,0.8769147762339419
2019,USA,Solar energy equipment,Renewable energy equipment,5909096200.0,No third-party verification or assurance,3063117000.0,267646000.0,549212000.0,-114649000.0,1352741000.0,811506000.0,2812000.0,7515689000.0,2418922000.0,814318000.0,471697000.0,5096767000.0,Investments,17677.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.07204004788765275,0.948968559846459
2019,USA,Baked goods & cereals,Food & beverage processing,22192380000.0,Third-party verification or assurance process in place,13578000000.0,2073000000.0,4381000000.0,960000000.0,397000000.0,7000000.0,404000000.0,17564000000.0,14250000000.0,404000000.0,8469000000.0,3314000000.0,Investments,1292323.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.220485121259159,0.3304628413572408
2019,USA,Insurance,Financial services,46591677000.0,Third-party verification or assurance process in place,69620000000.0,5573000000.0,69620000000.0,5899000000.0,16598000000.0,331670000000.0,353830000000.0,740463000000.0,674081000000.0,473795000000.0,16851000000.0,66382000000.0,Investments,43030.0,5260.920556805897,331524312.67345613,23838586403358.613,0.25181547069970206,0.11030524144480203
2019,USA,Precious metals & minerals mining,Metallic mineral mining,35064150000.0,Third-party verification or assurance process in place,9740000000.0,5959000000.0,2585000000.0,2805000000.0,2243000000.0,237000000.0,3199000000.0,39974000000.0,17557000000.0,3436000000.0,6834000000.0,22417000000.0,Investments,8500.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.029980862104683353,0.006018644237726134
2019,USA,Other food processing,Food & beverage processing,189971299999.0,Third-party verification or assurance process in place,67161000000.0,12879000000.0,37029000000.0,7314000000.0,5509000000.0,229000000.0,2683000000.0,78547000000.0,63679000000.0,2912000000.0,32068000000.0,14868000000.0,Investments,2730730.0,5260.920556805897,331524312.67345613,23838586403358.613,0.6538254900739807,0.2433171508924561
2019,USA,Pharmaceuticals,Biotech & pharma,206107650000.0,Third-party verification or assurance process in place,51750000000.0,19747000000.0,41531000000.0,16273000000.0,1305000000.0,8525000000.0,20147000000.0,167488000000.0,104042000000.0,28672000000.0,52145000000.0,63446000000.0,Investments,7969.0,5260.920556805897,331524312.67345613,23838586403358.613,0.6745621934269608,0.4726939885542114
2019,USA,Software,IT & software development,144586960000.0,Third-party verification or assurance process in place,13282000000.0,2099000000.0,9831000000.0,1110000000.0,2669000000.0,1673000000.0,1302000000.0,30737000000.0,15132000000.0,2975000000.0,3176000000.0,15605000000.0,Investments,2233.0,5260.920556805897,331524312.67345613,23838586403358.613,-1.6050337648382826,0.1958298622892044
2019,USA,Banks,Financial services,27981308599.0,Third-party verification or assurance process in place,11756000000.0,3088000000.0,11286000000.0,2382000000.0,72267000000.0,53815000000.0,96511000000.0,245610000000.0,221039000000.0,150326000000.0,13348000000.0,24571000000.0,Investments,78115.0,5260.920556805897,331524312.67345613,23838586403358.613,0.09445698638555683,0.13327066284505784
2019,USA,"Supermarkets, food & drugstores",Convenience retail,64899902000.0,Third-party verification or assurance process in place,78112000000.0,7271000000.0,23248000000.0,3281000000.0,2577000000.0,1810000000.0,418000000.0,42779000000.0,30946000000.0,2228000000.0,13774000000.0,11833000000.0,Investments,28000.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.09546908118366598,0.10091699084527661
2019,USA,Food & beverage wholesale,"Trading, wholesale, distribution, rental & leasing",468861480.0,Third-party verification or assurance process in place,21387068000.0,437805000.0,2785010000.0,-350683000.0,42350000.0,389000.0,36352000.0,7180965000.0,5670031000.0,36352000.0,3039361000.0,1510934000.0,Investments,3790.0,5260.920556805897,331524312.67345613,23838586403358.613,1.3879501413746522,0.8069343342744599
2019,USA,Passenger airlines,Air transport,21780856356.0,Third-party verification or assurance process in place,43259000000.0,4653000000.0,12473000000.0,3009000000.0,2762000000.0,2182000000.0,1180000000.0,52611000000.0,41080000000.0,3362000000.0,20450000000.0,11531000000.0,Investments,172851.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.8813841558004818,0.8586489994412708
2019,USA,Insurance,Financial services,7982282000.0,Third-party verification or assurance process in place,7333000000.0,-1021000000.0,7333000000.0,765000000.0,1181000000.0,1900000000.0,1900000000.0,169051000000.0,158821000000.0,55587000000.0,3043000000.0,10230000000.0,Investments,279300.0,5260.920556805897,331524312.67345613,23838586403358.613,0.01781672134954714,0.9306360142760758
2019,Denmark,Alcoholic beverages,Food & beverage processing,21207612496.000004,No third-party verification or assurance,9226280000.0,2097480000.0,4569320000.0,919660000.0,731080000.0000001,-165060000.00000003,776020000.0000001,17236800000.0,10791900000.000002,610960000.0,3498740000.0000005,6444900000.000001,Investments,481439.0,49.02806286919832,5863302.140655106,381258976649.1932,0.14584000699327848,0.8849942519419509
2019,Italy,Electricity networks,Energy utility networks,3866040338.4,Third-party verification or assurance process in place,4575328200.0,975612600.0,1512720360.0,255504240.00000003,373546080.0,-251468280.00000003,429198480.0,9503846640.0,6640195320.0,177730200.0,3787287840.000001,2863651320.0,Investments,39473.0,358.702243902439,59362275.59633028,2112505655014.1377,-0.2932584589265002,0.8583212446268403
2019,Germany,Specialty chemicals,Chemicals,3659081515.2,No third-party verification or assurance,5321808000.0,1657584000.0,867456000.0,-679968000.0,470664000.00000006,119556000.0,587088000.0,7010280000.0,4818960000.0,706644000.0,1030536000.0,2191320000.0,Investments,161300.0,785.8829151197605,83266019.01061712,4185212361474.664,2.510753000568381,0.5110204584512965
