Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2021,Japan,Alcoholic beverages,Food & beverage processing,1469993779.2,Third-party verification or assurance process in place,2797817600.0,296582400.0,856185600.0,78918400.0,111155200.0,25504000.0,403264000.0,3805126400.0,2759833600.0,428768000.0,1408435200.0,1045292800.0,Business travel,3404.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.2040162462522874,0.3913319262861482
2021,Japan,Electronic components,Electrical & electronic equipment,1843756773.056,Third-party verification or assurance process in place,2635936000.0,456441600.0,859955200.0,291078400.0,851763200.0,-66131200.0,350099200.0,2939552000.0,1353721600.0,283968000.0,292147200.0,1585830400.0,Business travel,778.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.1568180926170579,0.8883923971657326
2021,Japan,Other professional services,Specialized professional services,4573007050.08,Third-party verification or assurance process in place,2650560000.0,440211200.0,692403200.0,214208000.0,776006400.0,6924800.0,220921600.0,2608697600.0,1025574400.0,118124800.0,505408000.0,1583123200.0,Business travel,6155.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7834291557671922,0.5705589102573874
2021,Japan,Commercial services,Commercial & consumer services,11194055983.3344,Third-party verification or assurance process in place,6719097600.0,1411136000.0,2161100800.0,603347200.0,4216576000.0,172928000.0,2297324800.0,12209632000.0,4171014400.0,1767872000.0,432812800.0,8038617600.0,Business travel,7696.35,1173.0443633886498,125807702.91975002,4772504184563.338,1.012590316972936,0.18221095260818831
2021,Japan,Electronic equipment,Electrical & electronic equipment,4586260979.2,Third-party verification or assurance process in place,7225049600.0,1048864000.0,2678092800.0,590643200.0,2145529600.0,4921600.0,13056000.0,8105088000.0,3844352000.0,142284800.0,1556160000.0,4260736000.0,Business travel,6500.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.24248477899410692,0.7500630482319354
2021,Japan,Residential building construction,Construction,5470928409.6,Third-party verification or assurance process in place,7410848000.0,937472000.0,2278086400.0,237228800.0,925017600.0,-222611200.0,1059014400.0,7673094400.0,3175481600.0,836403200.0,784358400.0,4497612800.0,Business travel,7122.516,1173.0443633886498,125807702.91975002,4772504184563.338,-0.32738230810502933,0.1495340550707398
2021,Japan,Residential building construction,Construction,10665653356.8,Third-party verification or assurance process in place,16573305600.0,1651187200.0,3384812800.0,984992000.0,3297811200.0,-445062400.0,1663200000.0,17927609600.0,8193484800.0,1218137600.0,3468857600.0,9734124800.0,Business travel,6111.885,1173.0443633886498,125807702.91975002,4772504184563.338,1.5706120796356475,0.5546824812218588
2021,Japan,"Supermarkets, food & drugstores",Convenience retail,28576123699.2,Third-party verification or assurance process in place,55998406400.0,4802355200.0,17487225600.0,1348953600.0,9092179200.0,-3081734400.0,4493670400.0,55931385600.0,35785913600.0,1411936000.0,18551878400.0,20145472000.0,Business travel,9958.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.9111038847490842,0.890522832456393
2021,Japan,Electronic components,Electrical & electronic equipment,5163634935.468801,Third-party verification or assurance process in place,15971763200.0,1168294400.0,2763033600.0,473542400.0,1839110400.0,-456518400.0,1553427200.0,12520243200.0,9516934400.0,1096908800.0,4010048000.0,3003308800.0,Business travel,1920.0,1173.0443633886498,125807702.91975002,4772504184563.338,-2.2852752570475077,0.3550834352280172
2021,Japan,Non-residential building construction,Construction,3375417292.8,Third-party verification or assurance process in place,9490950400.0,469043200.0,893926400.0,305670400.0,1600857600.0,236800000.0,2175065600.0,13621478400.0,8020384000.0,2091744000.0,3168883200.0,5601094400.0,Business travel,2156.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6995594811704547,0.07790749854009038
2021,Japan,Specialty chemicals,Chemicals,52956580391.116806,Third-party verification or assurance process in place,13276339200.0,5439110400.0,5555219200.0,3200748800.0,7121760000.0,2069152000.0,1594496000.0,25941836800.0,3994924800.0,1032563200.0,194566400.0,21946912000.0,Business travel,2000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5954785193034668,0.41025737088613434
2021,Japan,Pharmaceuticals,Biotech & pharma,15677206012.0,Third-party verification or assurance process in place,2144883200.0,918144000.0,1790227200.0,730784000.0,1628288000.0,1348844800.0,1761318400.0,7363846400.0,1006822400.0,1551865600.0,42713600.0,6357024000.0,Business travel,820.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6657856688526749,0.5848381791962998
2021,Japan,Personal care & household products,Chemicals,16401198022.0032,Third-party verification or assurance process in place,6625056000.0,835916800.0,4942118400.0,300217600.0,1101158400.0,-278291200.0,340480000.0,7547884800.0,3916332800.0,62188800.0,1222284800.0,3631552000.0,Business travel,1286.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.2399594092725734,0.1829246788961354
2021,Japan,Insurance,Financial services,3592547267.7120004,Third-party verification or assurance process in place,26432710400.0,1925785600.0,26432710400.0,1438988800.0,7493708800.0,962483200.0,61069024000.0,88242144000.0,75181094400.0,61069024000.0,3454348800.0,13061036800.0,Business travel,6397.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.7196026970950409,0.183378580706406
2021,Japan,Electronic equipment,Electrical & electronic equipment,114846641760.0,Third-party verification or assurance process in place,63497683200.0,13164006400.0,17290700800.0,5645939200.0,13117670400.0,3263833600.0,124223404800.0,195078188800.0,149015795200.0,127487238400.0,21450291200.0,46062393600.0,Business travel,6000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.011591270067597425,0.5788211704708319
2021,Japan,Automobiles,Transportation equipment,10096480064.0,No third-party verification or assurance,17564928000.0,2139052800.0,3225120000.0,448044800.0,5651673600.0,1556505600.0,2038470400.0,22680019200.0,10513497600.0,866572800.0,2137888000.0,12166521600.0,Business travel,4689.1,1173.0443633886498,125807702.91975002,4772504184563.338,0.5853813093945174,0.9204981484591642
2021,Japan,Other base chemicals,Chemicals,5671404748.8,Third-party verification or assurance process in place,17698054400.0,2757529600.0,5592723200.0,1037632000.0,2338745600.0,153542400.0,5809536000.0,27572166400.0,16679513600.0,4895148800.0,8643008000.0,10892652800.0,Business travel,1840.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5999047859396482,0.34271465778817023
2021,Japan,Pharmaceuticals,Biotech & pharma,3369044640.0,Third-party verification or assurance process in place,3584224000.0,795897600.0,2578611200.0,361043200.0,1299097600.0,227814400.0,818617600.0,8371244800.0,4060403200.0,741401600.0,1721907200.0,4310841600.0,Business travel,554.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.340659779386301,0.07202701942241707
2021,Japan,Electrical equipment,Electrical & electronic equipment,7484381174.400001,Third-party verification or assurance process in place,21554323200.0,2172627200.0,3673241600.0,616358400.0,1661318400.0,-1352902400.0,4193836800.0,24367296000.0,11228492800.0,2840934400.0,5407539200.0,13138803200.0,Business travel,37000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.626154152071538,0.29621214443035115
2021,Japan,Logging,Logging & rubber tapping,2847105970.8672004,Third-party verification or assurance process in place,8869952000.0,1014854400.0,2060761600.0,557920000.0,895724800.0,21139200.0,1140051200.0,8411046400.0,4954476800.0,1161190400.0,1937689600.0,3172659200.0,Business travel,2681.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.17232579600872552,0.9215484536458154
2021,Japan,Metal processing,"Metal smelting, refining & forming",7649652480.0,Third-party verification or assurance process in place,8058182400.0,2603891200.0,1649881600.0,1798636800.0,1369452800.0,315788800.0,5040537600.0,14520038400.0,4552563200.0,4840051200.0,2119884800.0,9967475200.0,Business travel,811.0,1173.0443633886498,125807702.91975002,4772504184563.338,-2.108127457655101,0.317167179921264
2021,Japan,0,0,34592938011.0976,Third-party verification or assurance process in place,21907872000.0,-818924800.0,21907872000.0,4522438400.0,478669587200.0,-16633459200.0,304838604800.0,1649309600000.0,1571246694400.0,304838604800.0,205596556800.0,78062905600.0,Business travel,5616.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.49155992185414604,0.9510073769160187
2021,Japan,Rubber products,Wood & rubber products,1972672896.0,No third-party verification or assurance,5990649600.0,760179200.0,1662067200.0,188608000.0,480595200.0,13414400.0,251027200.0,6951481600.0,3664806400.0,264441600.0,1527328000.0,3286675200.0,Business travel,975.0,1173.0443633886498,125807702.91975002,4772504184563.338,2.344866661440907,0.10628030796286969
2021,Japan,Health care supplies,Medical equipment & supplies,20848868384.6784,Third-party verification or assurance process in place,2328192000.0,593190400.0,1219744000.0,282188800.0,472012800.0,9587200.0,200294400.0,3095724800.0,861785600.0,64915200.0,142585600.0,2233939200.0,Business travel,396.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.1942485568638819,0.5475179661275064
2021,Japan,Insurance,Financial services,5487327657.5744,Third-party verification or assurance process in place,10893811200.0,134400000.0,10893811200.0,90752000.0,5700313600.0,999558400.0,82868012800.0,114005811200.0,105112972800.0,82868012800.0,1036793600.0,8892832000.0,Business travel,2478.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.3990665466958865,0.6458791171626844
2021,Japan,Non-residential building construction,Construction,4540368480.0,Third-party verification or assurance process in place,9876729600.0,736467200.0,1201510400.0,457190400.0,3194323200.0,-336492800.0,2770227200.0,12519680000.0,6933542400.0,2433734400.0,1441491200.0,5586137600.0,Business travel,598.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7880193731168461,0.06552831864868147
2021,Japan,Electronic components,Electrical & electronic equipment,5320658176.0,Third-party verification or assurance process in place,2237670400.0,665260800.0,799884800.0,347910400.0,592448000.0,-10214400.0,19846400.0,3036940800.0,1115116800.0,9632000.0,467097600.0,1921824000.0,Business travel,340.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6698867195132895,0.9821959997872182
2021,Japan,Pharmaceuticals,Biotech & pharma,31423444441.6,Third-party verification or assurance process in place,22841638400.0,6734905600.0,15757824000.0,1472377600.0,5438048000.0,161952000.0,2112851200.0,84339315200.0,47964768000.0,618105600.0,27810630400.0,36374547200.0,Business travel,5000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6609174508918824,0.6091176221967453
2021,Japan,Electronic components,Electrical & electronic equipment,10890426435.904,Third-party verification or assurance process in place,12173593600.0,2287193600.0,3608627200.0,840307200.0,2811769600.0,428441600.0,468940800.0,19466579200.0,11122547200.0,897382400.0,4350803200.0,8344032000.0,Business travel,19357.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.046437781329227,0.9217346330575558
2021,Japan,Health care supplies,Medical equipment & supplies,11763164326.464,No third-party verification or assurance,4501139200.0,1128601600.0,2363782400.0,568403200.0,1313606400.0,403200.0,295123200.0,9431635200.0,2952832000.0,192448000.0,1446374400.0,6478803200.0,Business travel,3453.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.21861448327662802,0.4539304993229888
2021,Japan,CCGT generation,Thermal power generation,6136130892.3648,No third-party verification or assurance,18252121600.0,2989478400.0,635686400.0,549344000.0,3001932800.0,-563923200.0,7233222400.0,55401152000.0,44485587200.0,6669299200.0,27852998400.0,10915564800.0,Business travel,2475.98,1173.0443633886498,125807702.91975002,4772504184563.338,0.7378373900185152,0.5328714819617818
2021,Japan,Rubber products,Wood & rubber products,1891254363.7184,Third-party verification or assurance process in place,4293177600.0,877350400.0,1431238400.0,419200000.0,272147200.0,31891200.0,738131200.0,6303923200.0,2892992000.0,770022400.0,1134304000.0,3410931200.0,Business travel,2854.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.059157236660763,0.5260981214448277
2021,Japan,Non-residential building construction,Construction,1430506828.4416,Third-party verification or assurance process in place,3209657600.0,216569600.0,401139200.0,118784000.0,771443200.0,65920000.0,1275353600.0,4871673600.0,2829824000.0,1232960000.0,1148128000.0,2041849600.0,Business travel,531.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.6947994450161004,0.6861247256411
2021,Japan,CCGT generation,Thermal power generation,2610139346.2272,Third-party verification or assurance process in place,13468467200.0,957856000.0,-183910400.0,-693516800.0,1758534400.0,-810214400.0,1559238400.0,30244166400.0,25258700800.0,749024000.0,15199616000.0,4985465600.0,Business travel,1629.03,1173.0443633886498,125807702.91975002,4772504184563.338,-0.30134732017381205,0.7086513279794867
2021,Japan,Fabricated metal components,Metal products manufacturing,904477824.0,No third-party verification or assurance,3118739200.0,216294400.0,351801600.0,22841600.0,371052800.0,30726400.0,675904000.0,2866137600.0,1038700800.0,403737600.0,69708800.0,1827436800.0,Business travel,1288.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7282504454761699,0.8881446963460132
2021,Japan,Insurance,Financial services,27908032986.9952,Third-party verification or assurance process in place,36810502400.0,3558041600.0,36810502400.0,2691097600.0,5432441600.0,10963072000.0,123443315200.0,174373452800.0,148308659200.0,123443315200.0,1406688000.0,26064793600.0,Business travel,1900.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.40419619137338264,0.5157961347641857
2021,Japan,Electronic components,Electrical & electronic equipment,66044525828.6464,No third-party verification or assurance,12824352000.0,4103872000.0,5835660800.0,2797286400.0,1755353600.0,620800000.0,1244678400.0,12124524800.0,3503424000.0,927820800.0,27910400.0,8621100800.0,Business travel,616.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.052463850169679464,0.6657090623552291
