Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2021,Japan,Electronic components,Electrical & electronic equipment,6111498150.144,Third-party verification or assurance process in place,2567283200.0,817920000.0,768505600.0,263884800.0,1187788800.0,-7014400.0,420697600.0,4251724800.0,1879072000.0,413683200.0,1120224000.0,2372652800.0,Fuel-and-energy-related activities,87500.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8537436260696241,0.25716288969401546
2021,Japan,Department stores,Discretionary retail,2075022720.0,Third-party verification or assurance process in place,2677363200.0,228998400.0,1559584000.0,78963200.0,519641600.0,4915200.0,1077510400.0,7478873600.0,4165862400.0,770643200.0,1120928000.0,3313011200.0,Fuel-and-energy-related activities,30751.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.846435699800262,0.729428253124539
2021,Japan,Tobacco products,Tobacco,670366400.0,Third-party verification or assurance process in place,14878963200.0,4512588800.0,8755052800.0,2166336000.0,4619078400.0,110425600.0,852000000.0,36954937600.0,18484019200.0,962425600.0,5879180800.0,18470918400.0,Fuel-and-energy-related activities,118377.691,1173.0443633886498,125807702.91975002,4772504184563.338,0.7841113924058329,0.537584323187315
2021,Japan,Specialty chemicals,Chemicals,6022195424.0,Third-party verification or assurance process in place,2182380800.0,445811200.0,806784000.0,238739200.0,291628800.0,8249600.0,19097600.0,5179974400.0,2525644800.0,220108800.0,754604800.0,2654329600.0,Fuel-and-energy-related activities,6530.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.3957905326959355,0.8830749622208253
2021,Japan,Engines & motors,Powered machinery,2205950880.0,Third-party verification or assurance process in place,9141926400.0,731795200.0,1343225600.0,132371200.0,795225600.0,32633600.0,1209260800.0,8873363200.0,4646713600.0,978316800.0,1675270400.0,4226649600.0,Fuel-and-energy-related activities,73700.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.07234457778062643,0.5594171882174688
2021,Japan,Other food processing,Food & beverage processing,1704897705.984,Third-party verification or assurance process in place,1213772800.0,141420800.0,444998400.0,62483200.0,199878400.0,8044800.0,139699200.0,1377331200.0,612262400.0,147744000.0,219264000.0,765068800.0,Fuel-and-energy-related activities,27904.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.1897167102443346,0.656339344647048
2021,Japan,Non-residential building construction,Construction,4217950886.4,Third-party verification or assurance process in place,13310048000.0,1139443200.0,1636582400.0,664748800.0,1749139200.0,77337600.0,2722476800.0,14961542400.0,8858726400.0,2277574400.0,2303385600.0,6102816000.0,Fuel-and-energy-related activities,24956.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.7448040163820446,0.5987464800709031
2021,Japan,Personal care & household products,Chemicals,18254577286.4,Third-party verification or assurance process in place,9080115200.0,1535622400.0,3668441600.0,701670400.0,2150841600.0,39001600.0,176281600.0,10905644800.0,4608832000.0,215283200.0,1719564800.0,6296812800.0,Fuel-and-energy-related activities,59000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.3130081253078141,0.5641593442284065
2021,Japan,Marine freight,Marine transport,1376958505.0304,Third-party verification or assurance process in place,4844691200.0,4560838400.0,482419200.0,4111513600.0,1583001600.0,-261894400.0,4689472000.0,10079744000.0,3776512000.0,4427577600.0,2665299200.0,6303232000.0,Fuel-and-energy-related activities,560889.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.8386776827587108,0.3718531374402626
2021,Japan,Telecommunications services,"Media, telecommunications & data center services",48093533721.600006,Third-party verification or assurance process in place,34858931200.0,11522201600.0,15757561600.0,4303910400.0,5098323200.0,2063488000.0,5037836800.0,70940025600.0,35671782400.0,14381945600.0,11145299200.0,35268243200.0,Fuel-and-energy-related activities,41729.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.784932855712011,0.5704256294770184
2021,Japan,Other food processing,Food & beverage processing,2371647873.9456,No third-party verification or assurance,3305216000.0,519232000.0,1144505600.0,248979200.0,507065600.0,16262400.0,577171200.0,3219590400.0,890585600.0,466560000.0,278137600.0,2329004800.0,Fuel-and-energy-related activities,12577.0,1173.0443633886498,125807702.91975002,4772504184563.338,2.3655973659268925,0.29534925673845946
2021,Japan,Travel services,Commercial & consumer services,3913066046.752,No third-party verification or assurance,4425676800.0,565075200.0,758841600.0,273632000.0,504972800.0,-658508800.0,1562771200.0,12132928000.0,9433670400.0,904262400.0,7004793600.0,2699257600.0,Fuel-and-energy-related activities,73732.0,1173.0443633886498,125807702.91975002,4772504184563.338,2.171653187124285,0.6161118320252266
2021,Japan,Alcoholic beverages,Food & beverage processing,9851421869.9968,Third-party verification or assurance process in place,11658048000.0,1201862400.0,5266188800.0,382656000.0,956723200.0,50624000.0,3256883200.0,15820371200.0,8473235200.0,3307507200.0,3529420800.0,7347136000.0,Fuel-and-energy-related activities,127901.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.20046350073044283,0.24610901139688413
2021,Japan,Furniture,Leisure & home manufacturing,1154177433.6,Third-party verification or assurance process in place,2049088000.0,152409600.0,740531200.0,87699200.0,452403200.0,195865600.0,92390400.0,2077286400.0,604614400.0,288256000.0,59648000.0,1472672000.0,Fuel-and-energy-related activities,5449.11,1173.0443633886498,125807702.91975002,4772504184563.338,-1.2595157896583855,0.4925628768186705
2021,Japan,"Agriculture, construction & mining machinery",Powered machinery,16275608537.0496,Third-party verification or assurance process in place,17934867200.0,3036851200.0,4989286400.0,1439532800.0,2018304000.0,8384000.0,375852800.0,27824140800.0,12743968000.0,369811200.0,6450041600.0,15080172800.0,Fuel-and-energy-related activities,114000.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.2739162371481327,0.6937636431396547
2021,Japan,Electronic equipment,Electrical & electronic equipment,1655295432.3712,Third-party verification or assurance process in place,5833126400.0,386227200.0,2513516800.0,-167187200.0,753088000.0,6208000.0,306278400.0,8563993600.0,4970393600.0,181305600.0,2871385600.0,3593600000.0,Fuel-and-energy-related activities,10355.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.0021232286767212836,0.512899380957675
2021,Japan,Personal care & household products,Chemicals,4764805058.88,Third-party verification or assurance process in place,1919850133.696,233420216.448,1306552466.944,113851448.704,524006400.0,149792000.0,99417600.0,2048115200.0,420793600.0,249209600.0,9062400.0,1627308800.0,Fuel-and-energy-related activities,4086.418,1173.0443633886498,125807702.91975002,4772504184563.338,-0.9122123322764669,0.17665294205158721
2021,Japan,"Agriculture, construction & mining machinery",Powered machinery,19673487734.4,Third-party verification or assurance process in place,14059302400.0,2094393600.0,4043558400.0,1118496000.0,1655289600.0,325600000.0,945113600.0,24150464000.0,12726636800.0,1270713600.0,7004857600.0,11423827200.0,Fuel-and-energy-related activities,104946.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.24434258717163362,0.38287081512394283
2021,Japan,Other base chemicals,Chemicals,2199315283.2000003,No third-party verification or assurance,4027968000.0,832204800.0,1306470400.0,238476800.0,972428800.0,24672000.0,139737600.0,6982489600.0,3273049600.0,164409600.0,1967603200.0,3709440000.0,Fuel-and-energy-related activities,7758.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.11814668796527544,0.023591669889827083
2021,Japan,Personal care & household products,Chemicals,2859882374.4,No third-party verification or assurance,2343897600.0,310252800.0,1146272000.0,152057600.0,622400000.0,42598400.0,141401600.0,2739360000.0,1043270400.0,184000000.0,53593600.0,1696089600.0,Fuel-and-energy-related activities,27750.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.8447657672332901,0.148159799023442
2021,Japan,Department stores,Discretionary retail,2841760599.2320004,Third-party verification or assurance process in place,1339667200.0,307475200.0,1158873600.0,113862400.0,254201600.0,-241561600.0,472160000.0,5888166400.0,4211046400.0,230598400.0,3373798400.0,1677120000.0,Fuel-and-energy-related activities,9512.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.4569235054194385,0.772633710644641
2021,Japan,Automobiles,Transportation equipment,3566080001.28,Third-party verification or assurance process in place,19970233600.0,1437664000.0,4401305600.0,521964800.0,4284096000.0,454400000.0,1779232000.0,18996147200.0,10569286400.0,1422028800.0,4335712000.0,8426860800.0,Fuel-and-energy-related activities,97149.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.11951668584451881,0.6906795709124132
2021,Japan,Dairy & egg products,Food & beverage processing,6339633745.088,Third-party verification or assurance process in place,6483788800.0,925459200.0,2068793600.0,559980800.0,431417600.0,-185043200.0,979456000.0,7151737600.0,2588416000.0,794412800.0,520102400.0,4563321600.0,Fuel-and-energy-related activities,25065.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.05446596313368503,0.19816937187997563
2021,Japan,Electronic components,Electrical & electronic equipment,8462072954.688001,Third-party verification or assurance process in place,7194496000.0,888729600.0,1379737600.0,441184000.0,1046963200.0,149248000.0,180390400.0,7066828800.0,3601644800.0,138412800.0,1732550400.0,3465184000.0,Fuel-and-energy-related activities,111735.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.3136016649318936,0.4232845001370402
2021,Japan,Other base chemicals,Chemicals,7748625100.8,Third-party verification or assurance process in place,25452467200.0,3609798400.0,7134233600.0,1133836800.0,1573049600.0,326944000.0,3003180800.0,35672774400.0,23869132800.0,2613273600.0,13823801600.0,11803641600.0,Fuel-and-energy-related activities,2372390.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.5707852220007196,0.11377062559570672
2021,Japan,Inorganic base chemicals,Chemicals,2593750667.3152003,Third-party verification or assurance process in place,4516198400.0,697478400.0,1040550400.0,309088000.0,653113600.0,38400.0,1152723200.0,5943366400.0,1905696000.0,1097254400.0,688947200.0,4037670400.0,Fuel-and-energy-related activities,240000.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.0802825561347715,0.21192650928891021
2021,Japan,Other non-ferrous ore mining,Metallic mineral mining,1651327520.0,Third-party verification or assurance process in place,11595257600.0,974956800.0,1336326400.0,288096000.0,1019014400.0,-195155200.0,1252640000.0,13600204800.0,9403404800.0,1057484800.0,3895737600.0,4196800000.0,Fuel-and-energy-related activities,778859.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.048175215001009186,0.8971616810466088
2021,Japan,Automobiles,Transportation equipment,3056645203.2000003,No third-party verification or assurance,13049017600.0,1032121600.0,2319680000.0,473836800.0,3273612800.0,-383200000.0,1013171200.0,12342035200.0,8308108800.0,629971200.0,3075404800.0,4033926400.0,Fuel-and-energy-related activities,35967.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.4935986501403402,0.4836688550129338
2021,Japan,Other base chemicals,Chemicals,3821497766.592,Third-party verification or assurance process in place,10321203200.0,1521324800.0,2423936000.0,703936000.0,1159372800.0,278374400.0,1766624000.0,12383776000.0,7218195200.0,1209049600.0,4262950400.0,5165580800.0,Fuel-and-energy-related activities,312127.806,1173.0443633886498,125807702.91975002,4772504184563.338,0.6131728826103192,0.24900088378587004
2021,Japan,Marine freight,Marine transport,6559415166.336,Third-party verification or assurance process in place,8123584000.0,5245235200.0,972192000.0,4536441600.0,639219200.0,6400000.0,6887366400.0,17194886400.0,8651763200.0,6264627200.0,6395353600.0,8543123200.0,Fuel-and-energy-related activities,1402678.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.2544849148512207,0.23283871412633173
2021,Japan,Insurance,Financial services,4190381957.7984,Third-party verification or assurance process in place,32041081600.0,2248928000.0,32041081600.0,1681913600.0,15085030400.0,1751072000.0,108539654400.0,160216614400.0,139079020800.0,108539654400.0,5010572800.0,21137580800.0,Fuel-and-energy-related activities,15990.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.02049006530653351,0.8618466904923123
2021,Japan,Electrical equipment,Electrical & electronic equipment,37496598459.3152,Third-party verification or assurance process in place,11600134400.0,3767059200.0,4916665600.0,2010393600.0,2370483200.0,1267539200.0,221555200.0,17978694400.0,3489657600.0,221555200.0,915078400.0,14489036800.0,Fuel-and-energy-related activities,100073.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.3342204655871389,0.921220847110769
2021,Japan,Industrial machinery,Powered machinery,2292867072.0,Third-party verification or assurance process in place,1918732800.0,1103091200.0,525075200.0,414835200.0,721734400.0,50054400.0,393689600.0,3082995200.0,1451033600.0,443744000.0,174848000.0,1631961600.0,Fuel-and-energy-related activities,5193.74,1173.0443633886498,125807702.91975002,4772504184563.338,-1.376772878202129,0.21869169509332476
2021,Japan,Intermodal transport,Intermodal transport & logistics,1576801920.0,No third-party verification or assurance,1291475200.0,272428800.0,120710400.0,25734400.0,233408000.0,-67750400.0,288780800.0,5894246400.0,4225670400.0,221030400.0,3087910400.0,1668576000.0,Fuel-and-energy-related activities,23508.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.8146616548161005,0.05523315490954761
2021,Japan,Other professional services,Specialized professional services,9259212672.0,Third-party verification or assurance process in place,19290208000.0,2152588800.0,5673043200.0,904172800.0,2756979200.0,112345600.0,3333068800.0,24075091200.0,12640582400.0,2003289600.0,3823206400.0,11434508800.0,Fuel-and-energy-related activities,53453.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.8788075455110036,0.3932698792435009
