Year,incorporated_country,Primary activity,Primary sector,Market_Cap_USD,Third_party_verification,Revenue_USD,ebitda_USD,grossProfit_USD,netIncome_USD,cashAndCashEquivalents_USD,shortTermInvestments_USD,longTermInvestments_USD,totalAssets_USD,totalLiabilities_USD,totalInvestments_USD,totalDebt_USD,totalEquity_USD,Scope_3_emissions_type,Scope_3_emissions_amount,country_ghg_avg,country_population_avg,country_gdp_avg,random_normal,random_uniform
2020,Italy,Gas utilities,Energy utility networks,4689607797.360001,Third-party verification or assurance process in place,7645320000.000001,1153872000.0,1389528000.0,326916000.0,1066068000.0,162648000.0,42336000.0,11917584000.0,8509860000.000001,204984000.0,4015224000.000001,3407724000.0,Processing of sold products,375645.0,358.702243902439,59362275.59633028,2112505655014.1377,0.2461620831516031,0.9127773386079093
2020,Brazil,Other base chemicals,Chemicals,3563578389.08,Third-party verification or assurance process in place,11123263860.0,725746800.0,2130295200.0,-1332908140.0,2633941880.0,689173130.0,11156230.0,16355944610.0,17090583030.0,700329360.0,11486992450.0,-734638420.0,Processing of sold products,7193546.4,1582.911662469136,208969626.7464789,1851824895923.1536,0.4437039040738141,0.06527634580475716
2020,Brazil,Water supply networks,Non-energy utilities,849403358.1,No third-party verification or assurance,1015234220.0,408541990.0,456779950.0,155130630.0,153067610.0,6238080.0,157471620.0,2236766830.0,1010010550.0,163709700.0,730603010.0,1226756280.0,Processing of sold products,559228.73,1582.911662469136,208969626.7464789,1851824895923.1536,-1.4299661064763725,0.407090855720876
2020,Japan,Other food processing,Food & beverage processing,8204991520.0,Third-party verification or assurance process in place,6857299200.0,1075622400.0,2599801600.0,380262400.0,1162297600.0,77299200.0,1132236800.0,9160249600.0,4886035200.0,1061260800.0,2242713600.0,4274214400.0,Processing of sold products,5517.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.9114718026567274,0.39831158387144083
2020,Japan,Wood furniture,Light manufacturing,292171929.6,No emissions data provided,1274944000.0,109459200.0,325644800.0,35968000.0,111571200.0,-23859200.0,115283200.0,1104339200.0,613017600.0,91424000.0,227244800.0,491321600.0,Processing of sold products,21917.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.13994032566613904,0.551798609820804
2020,Japan,Other food processing,Food & beverage processing,1621217785.6,No third-party verification or assurance,2334585600.0,224812800.0,421529600.0,70489600.0,130963200.0,-47283200.0,94713600.0,2294470400.0,1251980800.0,47430400.0,840377600.0,1042489600.0,Processing of sold products,126198.0,1173.0443633886498,125807702.91975002,4772504184563.338,3.1941319561081887,0.5962240218231901
2020,Japan,Electronic equipment,Electrical & electronic equipment,4637803047.1232,Third-party verification or assurance process in place,14032121600.0,2003795200.0,5566022400.0,1159712000.0,2526688000.0,-539692800.0,1458086400.0,22714899200.0,8493094400.0,918393600.0,3901286400.0,14221804800.0,Processing of sold products,66677.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.9977267919159463,0.2679241065047403
2020,Japan,Electronic components,Electrical & electronic equipment,4302129312.0,Third-party verification or assurance process in place,2070150400.0,482489600.0,546880000.0,164467200.0,812057600.0,-7929600.0,444396800.0,3702515200.0,1642604800.0,436467200.0,1017292800.0,2059910400.0,Processing of sold products,232600.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.16251596158667858,0.3750672880525776
2020,Japan,Tobacco products,Tobacco,23868536230.4,Third-party verification or assurance process in place,13392390400.0,4230790400.0,7645184000.0,1985625600.0,3448601600.0,120499200.0,822688000.0,34440844800.0,17804083200.0,943187200.0,6136838400.0,16636761600.0,Processing of sold products,1011.092,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6180203383163511,0.9705405556603766
2020,Japan,Other food processing,Food & beverage processing,2058542304.0,Third-party verification or assurance process in place,1171462400.0,115840000.0,432460800.0,47520000.0,363315200.0,2604800.0,138009600.0,1439443200.0,718483200.0,140614400.0,338713600.0,720960000.0,Processing of sold products,40047.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.6760096298372511,0.7383970641861416
2020,Japan,Personal care & household products,Chemicals,24470781952.0,Third-party verification or assurance process in place,8844780800.0,1701696000.0,3780435200.0,807308800.0,2260326400.0,46444800.0,160051200.0,10659942400.0,4655500800.0,206496000.0,1754918400.0,6004441600.0,Processing of sold products,111000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.23757165099153546,0.490878854612127
2020,Japan,Electronic equipment,Electrical & electronic equipment,1248333209.6,Third-party verification or assurance process in place,5525638400.0,424473600.0,2397792000.0,-97350400.0,792467200.0,20499200.0,264627200.0,8318412800.0,4793920000.0,236838400.0,2628473600.0,3524492800.0,Processing of sold products,55110.495,1173.0443633886498,125807702.91975002,4772504184563.338,-0.4253087842217275,0.008793315117184619
2020,Japan,"Agriculture, construction & mining machinery",Powered machinery,17401504966.4,Third-party verification or assurance process in place,11860697600.0,1631449600.0,3423040000.0,822553600.0,1426681600.0,319788800.0,798336000.0,20411628800.0,10336844800.0,1118124800.0,5596390400.0,10074784000.0,Processing of sold products,320283.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.0905250267641128,0.5755386367960842
2020,Japan,Personal care & household products,Chemicals,4647606937.6,No third-party verification or assurance,2274252800.0,360780800.0,1151187200.0,191168000.0,777817600.0,54988800.0,144492800.0,2787206400.0,1220140800.0,199481600.0,51942400.0,1567065600.0,Processing of sold products,117028.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.7153414913981624,0.8919945237973261
2020,Japan,Other non-ferrous ore mining,Metallic mineral mining,1814481088.0,No third-party verification or assurance,9504774400.0,754899200.0,1103040000.0,156204800.0,979750400.0,-329856000.0,1721708800.0,13027494400.0,9095379200.0,1391852800.0,4028678400.0,3932115200.0,Processing of sold products,469374.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.6126496853404263,0.6321157542834634
2020,Japan,Other professional services,Specialized professional services,9661504752.256,Third-party verification or assurance process in place,19161747200.0,2115878400.0,5511571200.0,957478400.0,3349408000.0,61267200.0,1815955200.0,23478809600.0,13483123200.0,1815955200.0,4498278400.0,9995686400.0,Processing of sold products,264.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.2315669605008914,0.464408202854218
2020,Japan,Animal processing,Food & beverage processing,2974927616.0,Third-party verification or assurance process in place,7527046400.0,540908800.0,1355097600.0,208742400.0,536518400.0,96524800.0,375820800.0,5282592000.0,2439014400.0,286764800.0,1240000000.0,2843577600.0,Processing of sold products,250897.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.43689729437729247,0.2454100401220316
2020,Japan,Other food processing,Food & beverage processing,2472452736.0,No third-party verification or assurance,3665644800.0,345024000.0,632339200.0,135756800.0,185171200.0,-70547200.0,329785600.0,2596601600.0,1249888000.0,259238400.0,617088000.0,1346713600.0,Processing of sold products,75177.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.4027316249807971,0.39665851731364643
2020,Japan,Other base chemicals,Chemicals,5926555401.728001,Third-party verification or assurance process in place,1338374400.0,352524800.0,561568000.0,214208000.0,207232000.0,-37465600.0,267187200.0,1699257600.0,415673600.0,229721600.0,145107200.0,1283584000.0,Processing of sold products,85711.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.8073950283269076,0.7607401152683579
2020,Japan,Communications equipment,Electrical & electronic equipment,800985443.6352,No emissions data provided,2925126400.0,182784000.0,586348800.0,86656000.0,323500800.0,-65126400.0,572121600.0,3719705600.0,2170483200.0,506995200.0,962099200.0,1549222400.0,Processing of sold products,92300.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.34300060056917864,0.46878393674753194
2020,Japan,Gas utilities,Energy utility networks,5619717734.400001,Third-party verification or assurance process in place,8730278400.0,1514163200.0,2830905600.0,517484800.0,1069331200.0,-849881600.0,3263155200.0,14805484800.0,7672064000.0,2413273600.0,4404851200.0,7133408000.0,Processing of sold products,8552.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.2542750294518716,0.8869396183487682
2020,Japan,Paper products,Paper products & packaging,1369040486.4,Third-party verification or assurance process in place,4356569600.0,543520000.0,853004800.0,183033600.0,335232000.0,-128780800.0,1000281600.0,5567948800.0,3491385600.0,871500800.0,2054016000.0,2076556800.0,Processing of sold products,99934.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.14756327063757238,0.08990669157457443
2020,Japan,Electronic equipment,Electrical & electronic equipment,3138831968.0,Third-party verification or assurance process in place,10765241600.0,430124800.0,3662764800.0,-209472000.0,2142784000.0,595590400.0,1688793600.0,12082355200.0,6169702400.0,1498246400.0,1885561600.0,5912652800.0,Processing of sold products,13000.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.5046069128031656,0.8636745598693978
2020,Japan,Electronic equipment,Electrical & electronic equipment,3390040633.6000004,Third-party verification or assurance process in place,6374016000.0,761100800.0,2255212800.0,197900800.0,1945644800.0,7398400.0,10995200.0,7432409600.0,3893536000.0,140358400.0,1701804800.0,3538873600.0,Processing of sold products,61180.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.997813739821613,0.26907639284916185
2020,Japan,Residential building construction,Construction,5594467699.2,Third-party verification or assurance process in place,6761984000.0,722272000.0,2114470400.0,265881600.0,559705600.0,-89017600.0,1206816000.0,7360915200.0,2916812800.0,1117798400.0,884268800.0,4444102400.0,Processing of sold products,44942.176,1173.0443633886498,125807702.91975002,4772504184563.338,-1.060753918890573,0.8053160717461542
2020,Japan,Electronic components,Electrical & electronic equipment,6113853670.400001,No third-party verification or assurance,15525824000.0,900025600.0,2696428800.0,340883200.0,2188268800.0,-458374400.0,1509132800.0,12334246400.0,10003756800.0,1050758400.0,4639494400.0,2330489600.0,Processing of sold products,69865.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7166644715881643,0.22224735047144917
2020,Japan,Specialty chemicals,Chemicals,47955804160.0,Third-party verification or assurance process in place,9580198400.0,3530169600.0,3479699200.0,1879884800.0,5548044800.0,1830649600.0,1490764800.0,21635936000.0,3161529600.0,963667200.0,177625600.0,18474406400.0,Processing of sold products,7093520.13,1173.0443633886498,125807702.91975002,4772504184563.338,-1.0887941035870636,0.2874862086686395
2020,Japan,Electronic equipment,Electrical & electronic equipment,81303303488.0,Third-party verification or assurance process in place,57595904000.0,10478860800.0,15601926400.0,6589504000.0,11436684800.0,18575603200.0,91289568000.0,168670976000.0,132641184000.0,109865171200.0,15721484800.0,36029792000.0,Processing of sold products,4000.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.0438384892507284,0.4599941305839118
2020,Japan,Logging,Logging & rubber tapping,2565509492.8512,Third-party verification or assurance process in place,7303897600.0,494847973.2096,1655129600.0,228076800.0,549440000.0,20505600.0,1101171200.0,6983372800.0,4426848000.0,1121676800.0,1938771200.0,2352524800.0,Processing of sold products,42988.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.7793292491409287,0.971817320757807
2020,Japan,Pharmaceuticals,Biotech & pharma,37570571392.0,Third-party verification or assurance process in place,20465996800.0,7517036800.0,14102425600.0,2406432000.0,6183820800.0,234227200.0,2229440000.0,82638675200.0,49504742400.0,719795200.0,29666374400.0,33133932800.0,Processing of sold products,8367.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.5908554704965278,0.46053912027971655
2020,Japan,Rubber products,Wood & rubber products,1574261977.6,Third-party verification or assurance process in place,3651660800.0,537536000.0,1153017600.0,168396800.0,196864000.0,17216000.0,678393600.0,5506374400.0,2800064000.0,695609600.0,1330080000.0,2706310400.0,Processing of sold products,10411.0,1173.0443633886498,125807702.91975002,4772504184563.338,-1.1618697473908632,0.8644288141567424
2020,Japan,Metal containers & packaging,Metal products manufacturing,1356518508.8,No third-party verification or assurance,4791833600.0,506880000.0,696582400.0,102054400.0,751936000.0,-213094400.0,1107590400.0,6630918400.0,2460441600.0,894496000.0,808748800.0,4170476800.0,Processing of sold products,155820.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.848426705978951,0.11782654386876412
2020,Japan,Furniture,Leisure & home manufacturing,1388206336.0,Third-party verification or assurance process in place,2215353600.0,306067200.0,367859200.0,132742400.0,979417600.0,34310400.0,293459200.0,2499059200.0,569779200.0,267731200.0,33459200.0,1929280000.0,Processing of sold products,107944.0,1173.0443633886498,125807702.91975002,4772504184563.338,1.6847143983187813,0.022837542660900767
2020,Japan,Other base chemicals,Chemicals,1204190208.0,No third-party verification or assurance,3928889600.0,402124800.0,669196800.0,146790400.0,513945600.0,-146393600.0,527091200.0,4926144000.0,2490080000.0,380697600.0,1374508800.0,2436064000.0,Processing of sold products,42600.0,1173.0443633886498,125807702.91975002,4772504184563.338,-0.4590127778500201,0.5966842461400507
2020,Japan,Automobiles,Transportation equipment,1568419751.7056,Third-party verification or assurance process in place,9416307200.0,893011200.0,2379596800.0,339660800.0,1743187200.0,-1276217600.0,2112140800.0,10501843200.0,5707238400.0,835923200.0,2988384000.0,4794604800.0,Processing of sold products,5730.0,1173.0443633886498,125807702.91975002,4772504184563.338,0.05025954434912871,0.18355371521060215
2020,Canada,Oil & gas extraction,Oil & gas extraction & production,658829788.8,Third-party verification or assurance process in place,910600540.0,286322790.0,315746900.0,-1107721710.0,5039920.0,92710.0,1789230.0,2999671470.0,2324128010.0,1881940.0,1467571560.0,675543460.0,Processing of sold products,674098.0,751.310896892139,38467359.54422311,1933183367031.843,-0.013549824454041421,0.8820462865236429
2020,Norway,Specialty chemicals,Chemicals,1297640160.0,Third-party verification or assurance process in place,495504000.0,103230000.0,316851000.0,40548000.0,19065000.0,-33480000.0,37479000.0,651279000.0,299925000.0,3999000.0,186372000.0,351354000.0,Processing of sold products,47209.0,40.66189346405229,5416139.548523207,473684497572.002,-0.9810221014964544,0.5340886069378438
2020,Norway,Aquaculture,Fish & animal farming,886628096.385,Third-party verification or assurance process in place,407745201.0,10891974.0,162004047.0,-29387721.0,23083344.0,-881268.0,8732421.0,989178411.0,582683037.0,7851153.0,387387036.0,406495374.0,Processing of sold products,795.0,40.66189346405229,5416139.548523207,473684497572.002,0.9307788120325495,0.6686174222687052
2020,Finland,Pulp & paper mills,Wood & paper materials,13330268480.88,Third-party verification or assurance process in place,9237240000.0,1677240000.0,4162320000.000001,676080000.0,1793880000.0,-4710960000.0,5653800000.0,18825480000.0,9330120000.0,942840000.0,5127840000.0,9495360000.0,Processing of sold products,3155000.0,41.45573125,5544297.456747405,281298370426.57043,-0.6836920745995666,0.6996053077832044
2020,Finland,Pulp & paper mills,Wood & paper materials,17550412862.4,Third-party verification or assurance process in place,9266400000.0,1378080000.0,3041280000.0,604800000.0,1857600000.0,-2449440000.0,4575960000.0,16046640000.000002,5772600000.0,2126520000.0,2197800000.0,10274040000.0,Processing of sold products,1130000.0,41.45573125,5544297.456747405,281298370426.57043,0.5193276334977786,0.29053874334229757
2020,South Korea,Electronic components,Electrical & electronic equipment,4778986489.200001,Third-party verification or assurance process in place,17445689280.0,3016771920.0,1902650400.0,-50857920.0,3037031280.0,7574400.000000001,109764000.0,25251496560.0,16080900480.000002,117338400.0,10189616400.0,9170596080.0,Processing of sold products,39409.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.1348363634728111,0.34400899743088176
2020,South Korea,Electronic components,Electrical & electronic equipment,3109516219.8,Third-party verification or assurance process in place,6870088469.196,956510164.7136,929045032.2648,238249841.5944,500117030.83440006,1441745.28,36740406.24,4347792195.5736,2599856952.8616004,38182151.52,1250967548.2824,1747935242.712,Processing of sold products,897.0,672.3585055183946,51724004.38843648,1705161991546.3752,0.03624095205346047,0.023545883653729782
2020,South Korea,Electronic components,Electrical & electronic equipment,9680573545.92,Third-party verification or assurance process in place,5910291581.7672,1219823163.4176002,1396612877.4144,434852559.9864,1065432540.1608,38523755.3688,171920226.8592,6642358902.7776,2386873826.3376,210443982.228,1372815905.544,4255485076.44,Processing of sold products,1037.0,672.3585055183946,51724004.38843648,1705161991546.3752,1.2914894167175708,0.8031802558222502
2020,South Korea,Electronic components,Electrical & electronic equipment,58357850699.52,Third-party verification or assurance process in place,22968300960.0,10514432880.0,7783652880.000001,3423673440.0,2142712080.0,1420024320.0,3840456960.000001,51245174160.0,13870624320.0,5260481280.0,9284662080.0,37374549840.0,Processing of sold products,4847259.0,672.3585055183946,51724004.38843648,1705161991546.3752,-0.4877576748560652,0.3034843247990463
2020,Belgium,Specialty chemicals,Chemicals,2793657017.88,Third-party verification or assurance process in place,10491120000.0,2082240000.0,2707560000.0,-1179360000.0,1082160000.0,234360000.00000003,416880000.0,18135360000.0,10248120000.0,651240000.0,3790800000.000001,7887240000.000001,Processing of sold products,5400000.0,120.36876241134752,11602882.987951808,580155836667.8505,0.46945310043858257,0.8231182365745167
2020,Portugal,Automobiles,Transportation equipment,113400000.0,Third-party verification or assurance process in place,386463569.04,30359860.56,88789770.0,5016304.08,12352550.760000002,-12758821.92,59549213.88,329297375.16,170548236.72,46790391.96,47795623.56,158749138.44,Processing of sold products,2002.18,54.95941100917431,10388983.6625,254930864059.72504,0.40221236766714796,0.861394117902321
2020,Thailand,Oil & gas extraction,Oil & gas extraction & production,10531364445.0,Third-party verification or assurance process in place,4330818315.153,3043694572.659,2136065396.373,611928297.0,3003949053.639,81100077.498,365734370.799,18242201567.808,8673107796.252,446834448.297,3188905127.1,9569093771.556,Processing of sold products,3992158.0,417.48390952380953,71620481.88584475,511128842724.377,-0.7402592843959436,0.14932047831788497
2020,Thailand,Other base chemicals,Chemicals,7086505725.0,Third-party verification or assurance process in place,8890861508.541,610228009.989,329340723.903,17600755.68,1176849000.0,441315000.0,1768441061.16,13213331627.355,5410494720.936,2209756061.16,4187253164.013,7802836906.419,Processing of sold products,1589180.0,417.48390952380953,71620481.88584475,511128842724.377,-0.4202873127961016,0.43582226401459867
2020,Chile,Pulp & paper mills,Wood & paper materials,4634519999670.0,Third-party verification or assurance process in place,5286927000.0,276463000.0,863428000.0,-27666000.0,891031000.0,-3293868000.0,3296457000.0,14726953000.0,6860816000.0,2589000.0,4163993000.0,7866137000.0,Processing of sold products,2329772.0,57.97091190476191,19384328.64044944,296555274821.2251,-0.04517756383757603,0.14914435320706498
2021,Germany,Electronic components,Electrical & electronic equipment,4596588000.0,No third-party verification or assurance,1517832000.0,509652000.00000006,476496000.00000006,273564000.0,458244000.00000006,141588000.0,-117612000.0,2651832000.0,1227528000.0,23976000.0,114264000.0,1424304000.0,Processing of sold products,891670.0,785.8829151197605,83266019.01061712,4185212361474.664,-0.3819128044732963,0.5368590557908395
2021,United Kingdom,Non-alcoholic beverages,Food & beverage processing,3124301587.3,Third-party verification or assurance process in place,1784477000.0,314198000.0,671449000.0,122555000.0,90297000.0,1143000.0,35560000.0,2202180000.0,1680591000.0,35560000.0,830834000.0,521589000.0,Processing of sold products,425.28,428.7667262376237,67346924.78373283,3038320070320.4893,1.0416084418490033,0.9460324616815631
2021,United Kingdom,"Agriculture, construction & mining machinery",Powered machinery,26308220000.0,Third-party verification or assurance process in place,33428000000.0,2650000000.0,7477000000.0,1723000000.0,6006000000.0,76000000.0,946000000.0,49416000000.0,42563000000.0,946000000.0,23745000000.0,6853000000.0,Processing of sold products,844602.0,428.7667262376237,67346924.78373283,3038320070320.4893,-0.5222814474071104,0.1401262320887704
2021,United Kingdom,Non-CCGT generation,Thermal power generation,3062824706.19,Third-party verification or assurance process in place,6461760000.0,529209000.0,1131824000.0,69977000.0,403098000.0,-454025000.0,461010000.0,7396988000.0,5737352000.0,6985000.0,1888363000.0,1659636000.0,Processing of sold products,8668.0,428.7667262376237,67346924.78373283,3038320070320.4893,-0.6609075382243129,0.6134595667918349
2021,United Kingdom,Other containers & packaging,Light manufacturing,6731826189.61,No third-party verification or assurance,9196070000.0,1103630000.0,2512060000.0,355600000.0,595630000.0,444500000.0,670560000.0,12555220000.0,7178040000.0,1115060000.0,2981960000.0,5377180000.0,Processing of sold products,219571.0,428.7667262376237,67346924.78373283,3038320070320.4893,1.3155604068095408,0.3232082549237276
2021,United Kingdom,"Supermarkets, food & drugstores",Convenience retail,5756035979.65,No third-party verification or assurance,13824077000.0,1546987000.0,4089273000.0,389382000.0,1532509000.0,11176000.0,1180973000.0,11993118000.0,8287385000.0,1192149000.0,4776724000.0,3705733000.0,Processing of sold products,600.0,428.7667262376237,67346924.78373283,3038320070320.4893,0.14142417953226072,0.32599946216774567
2021,United Kingdom,Building sub-contractors,Construction,1475384400.0,Third-party verification or assurance process in place,4080256000.0,193548000.0,486156000.0,124333000.0,595122000.0,-1016000.0,120523000.0,2168652000.0,1566418000.0,119507000.0,207518000.0,602234000.0,Processing of sold products,10000.0,428.7667262376237,67346924.78373283,3038320070320.4893,0.11647824827620762,0.4917971098671611
2021,China,Computer hardware,Electrical & electronic equipment,8616188918.868,Third-party verification or assurance process in place,1817283550.0,352523878.0,686078856.0,255756944.0,288335712.0,114378747.0,86115768.0,1792675347.0,603428826.0,200494515.0,17766286.0,1189246521.0,Processing of sold products,905.398,13105.52896153846,1409865393.8906753,16321982554241.91,0.20841717059131626,0.1539670194644397
2021,China,Textiles,Textiles & fabric goods,1501592945.875,Third-party verification or assurance process in place,1016769217.0,120600385.0,129380670.0,66438177.0,107605371.0,48123160.0,1503962303.0,2521607828.0,592048199.0,1552085463.0,450794746.0,1929559629.0,Processing of sold products,46982.0,13105.52896153846,1409865393.8906753,16321982554241.91,-1.4344081991462918,0.3048780492533104
2021,China,Computer hardware,Electrical & electronic equipment,3058239325.322,No third-party verification or assurance,3779066067.0,521048682.0,917290992.0,413476760.0,586782663.0,80820503.0,20332435.0,2144523890.0,981927790.0,101152938.0,11961195.0,1162596100.0,Processing of sold products,2119.04,13105.52896153846,1409865393.8906753,16321982554241.91,1.6770668489896723,0.04978101956796521
2021,USA,0,0,45023281578.0,No third-party verification or assurance,16792000000.0,6629300000.0,10203900000.0,2488100000.0,403400000.0,220400000.0,4419800000.0,87668700000.0,64988500000.0,4640200000.0,36658900000.0,22680200000.0,Processing of sold products,36270704.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.808201913791791,0.9337134424622193
2021,USA,Specialty chemicals,Chemicals,15597390000.0,No third-party verification or assurance,10476000000.0,2418000000.0,2500000000.0,857000000.0,459000000.0,26000000.0,-810000000.0,15519000000.0,9731000000.0,-810000000.0,5159000000.0,5788000000.0,Processing of sold products,9456547.0,5260.920556805897,331524312.67345613,23838586403358.613,0.473764386889975,0.8926070035224113
2021,USA,Other food processing,Food & beverage processing,40886184000.0,Third-party verification or assurance process in place,18127000000.0,4193900000.0,6448300000.0,2339800000.0,1505200000.0,360000000.0,566400000.0,31841900000.0,21463800000.0,926400000.0,12612000000.0,10378100000.0,Processing of sold products,947000.0,5260.920556805897,331524312.67345613,23838586403358.613,0.9868945502313496,0.0010549701001072442
2021,USA,Electronic components,Electrical & electronic equipment,210068500000.0,Third-party verification or assurance process in place,79024000000.0,36500000000.0,43815000000.0,19868000000.0,4827000000.0,23586000000.0,7138000000.0,168406000000.0,73015000000.0,30724000000.0,38101000000.0,95391000000.0,Processing of sold products,271000.0,5260.920556805897,331524312.67345613,23838586403358.613,0.1266900153556731,0.6098220344518066
2021,USA,Paper products,Paper products & packaging,17626896000.0,No third-party verification or assurance,19363000000.0,2876000000.0,5531000000.0,811000000.0,1295000000.0,245000000.0,3026000000.0,25243000000.0,16161000000.0,3271000000.0,5815000000.0,9082000000.0,Processing of sold products,5846450.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.28384896131070775,0.25038097087900024
2021,USA,Non-alcoholic beverages,Food & beverage processing,52274852000.0,Third-party verification or assurance process in place,12683000000.0,3604000000.0,6977000000.0,2146000000.0,567000000.0,2000000.0,30000000.0,50598000000.0,25626000000.0,30000000.0,11882000000.0,24972000000.0,Processing of sold products,2726216.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.011101693877993554,0.2817639156052387
2021,USA,Precious metals & minerals mining,Metallic mineral mining,49181860000.0,Third-party verification or assurance process in place,12222000000.0,4064000000.0,4464000000.0,10000000.0,4992000000.0,82000000.0,3243000000.0,40564000000.0,18703000000.0,3325000000.0,6302000000.0,21861000000.0,Processing of sold products,247778.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.6671193290385361,0.38179254521811357
2021,USA,Glass products,Other materials,9004750000.0,Third-party verification or assurance process in place,8498000000.0,1950000000.0,2217000000.0,995000000.0,959000000.0,11000000.0,46000000.0,10015000000.0,5680000000.0,46000000.0,3118000000.0,4335000000.0,Processing of sold products,396960.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.43188604987372226,0.08188037114745339
2021,USA,Other food processing,Food & beverage processing,240240930000.0,Third-party verification or assurance process in place,79468000000.0,14157000000.0,42536000000.0,7618000000.0,5596000000.0,392000000.0,2627000000.0,92377000000.0,76226000000.0,3019000000.0,40334000000.0,16151000000.0,Processing of sold products,223702.0,5260.920556805897,331524312.67345613,23838586403358.613,-0.759368233176766,0.8275540583421838
2021,USA,Food & beverage amenities,"Bars, hotels & restaurants",134702652000.0,Third-party verification or assurance process in place,29060600000.0,6656700000.0,8391000000.0,4199300000.0,6455700000.0,162200000.0,550200000.0,31392600000.0,36707100000.0,712400000.0,23605100000.0,-5314500000.0,Processing of sold products,40820.0,5260.920556805897,331524312.67345613,23838586403358.613,0.36944012200009374,0.7972218172721557
2021,USA,Non-alcoholic beverages,Food & beverage processing,256497720000.0,Third-party verification or assurance process in place,38655000000.0,16205000000.0,23298000000.0,9771000000.0,9684000000.0,2941000000.0,18416000000.0,94354000000.0,69494000000.0,21357000000.0,42761000000.0,24860000000.0,Processing of sold products,20456130.0,5260.920556805897,331524312.67345613,23838586403358.613,0.4067640109089572,0.5162447063293126
2021,Norway,Specialty chemicals,Chemicals,2055807364.104,Third-party verification or assurance process in place,539865000.0,126015000.0,339729000.0,64356000.0,11253000.0,-30039000.0,46965000.0,666438000.0,265980000.0,16926000.0,143592000.0,400458000.0,Processing of sold products,48099.0,40.66189346405229,5416139.548523207,473684497572.002,0.7230064404399885,0.2664866033223233
2021,Denmark,Alcoholic beverages,Food & beverage processing,23103425520.000004,No third-party verification or assurance,9328760000.0,2139760000.0,4385780000.0,958440000.0,1168160000.0,-150500000.0,874580000.0000001,17693620000.0,10867780000.000002,724080000.0000001,4049080000.000001,6825840000.000001,Processing of sold products,242.0,49.02806286919832,5863302.140655106,381258976649.1932,-0.7342108674367936,0.8165922853376297
2021,South Africa,Pulp & paper mills,Wood & paper materials,25642655999.0,No third-party verification or assurance,5265000000.0,484000000.0,549000000.0,13000000.0,366000000.0,-152000000.0,170000000.0,6186000000.0,4216000000.0,18000000.0,2312000000.0,1970000000.0,Processing of sold products,2823791.47,549.172781983471,61141042.93609022,390173028492.6584,-0.16841876287581384,0.47744032782703894
2021,South Africa,"Supermarkets, food & drugstores",Convenience retail,6049573167.721,Third-party verification or assurance process in place,8905590000.0,876779000.0,2184289000.0,256573000.0,421350000.0,32701000.0,129797000.0,4084498000.0,2960686000.0,162498000.0,1813766000.0,1123812000.0,Processing of sold products,167586.0,549.172781983471,61141042.93609022,390173028492.6584,1.4642741752937876,0.1213202254961705
2021,Ireland,Computer hardware,Electrical & electronic equipment,24629640000.0,Third-party verification or assurance process in place,10681000000.0,1973000000.0,2917000000.0,1314000000.0,1209000000.0,2000000.0,18000000.0,8675000000.0,8044000000.0,20000000.0,5139000000.0,631000000.0,Processing of sold products,1300.0,67.05316446280992,5070913.201426025,488507353415.464,0.4326809427034633,0.6633969904932281
2021,France,Hotels & lodging,"Bars, hotels & restaurants",267760890.00000003,No third-party verification or assurance,1012171680.0,145323720.0,64877760.00000001,-460558440.00000006,482419800.00000006,92807640.0,54457920.0,4139225280.000001,5204552400.0,54457920.0,3989886120.000001,-1065327120.0,Processing of sold products,722.0,412.74037668711657,67752654.7736665,2835402430390.976,0.6814396447533583,0.6774525588925079
